model,dof,horizon_samples,horizon_s,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,n_realizations,skill_ci_lo,skill_ci_hi,seed,deterministic,n_params,fit_time_s,best_epoch,epochs_run,best_val_loss,val_loss_name,regime
tcn_l400,pitch_rate,50,5.0,418944,0.20164680411286337,0.11054665873704823,1.5485057654706453,0.9830426871279034,0.9236585535052279,0.21831314542330177,384,0.9805521420662082,0.9855599008369356,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,pitch_rate,100,10.0,418944,0.5395107187744548,0.2963627280326269,1.27457983474772,0.8208296803041429,0.9237886815931622,0.5840196243192943,384,0.8062758112256578,0.8363098016646643,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,pitch_rate,150,15.0,418944,0.7516354818114471,0.4474286228851278,1.3066658063490564,0.6691085893157995,0.923677262965375,0.8137425396814417,384,0.6544263308176802,0.6841423700331543,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,heave_rate,10,1.0,418944,0.01574940700967161,0.010888469871800567,0.2851862134952766,0.9969502000065184,0.4494429055050756,0.03504206389012353,384,0.9968199221714591,0.9970875285073196,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,heave_rate,20,2.0,418944,0.02056350677348834,0.013860946935978913,0.5351005334146711,0.9985231935200938,0.4494530144731941,0.04575229470335385,384,0.9984550148238619,0.99858559762793,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,heave_rate,30,3.0,418944,0.028549539356709175,0.01872102915812027,0.7214322878188286,0.9984339448212384,0.4494430721740169,0.06352203677011016,384,0.9983409560129426,0.9985287383897617,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,heave_rate,50,5.0,418944,0.04363267378461726,0.028061736083714352,0.8521061512116869,0.9973779784703893,0.44946461013569566,0.09707699516418952,384,0.9971132625419524,0.9976109263140532,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,heave_rate,100,10.0,418944,0.1486621669916951,0.08894391710560745,0.4792648671555359,0.903783461121137,0.44945174911641034,0.33076335175901345,384,0.8911438156830875,0.9154765719416853,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,heave_rate,150,15.0,418944,0.2696419539435374,0.17081358296394375,0.6809671010591867,0.8432084441579683,0.44946344226262147,0.599919656615778,384,0.8348913495858669,0.8512742341658703,1,False,221636,8470.802419800995,58.0,60.0,0.10171140955446366,mse,id
tcn_l400,roll,10,1.0,418944,0.08839253971602995,0.06114529764274356,1.9461019988405042,0.9979369962032965,3.687222002970601,0.02397266550395304,384,0.9975831115095404,0.9981867865024587,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll,20,2.0,418944,0.1173544987463791,0.08161677944387546,3.7473419458437816,0.9990192623751285,3.6877754460978944,0.0318225717540785,384,0.9988858470470621,0.9991128632790622,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll,30,3.0,418944,0.16225982247526277,0.1122696243598572,5.271807875496168,0.9990526666121148,3.688478647638728,0.04399098869099797,384,0.9989313193843339,0.9991421776703729,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll,50,5.0,418944,0.19848535555841385,0.1352237369880461,7.095209199805059,0.9992174239921289,3.69030276033271,0.05378565620467379,384,0.9991133145963441,0.9992942718520892,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll,100,10.0,418944,0.3865447700034718,0.2460894242033186,3.8042041029288476,0.9896754297431035,3.694076084821685,0.10463909273328638,384,0.988020956754144,0.9910066072742811,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll,150,15.0,418944,0.8091957866710001,0.4995016642568525,5.250462508864866,0.976247348206481,3.6967972023470375,0.2188910406438456,384,0.974029257839942,0.9783090462500866,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch,10,1.0,418944,0.047668904609236826,0.03289294351049219,0.896144552176039,0.99717047062676,1.2403442750018743,0.038431994704990105,384,0.9969926441637684,0.9973383276484176,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch,20,2.0,418944,0.07180339726903447,0.0479867453222107,1.639104495310578,0.9980809923646746,1.240393189409016,0.05788761005955306,384,0.9979658988565003,0.9981925082014751,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch,30,3.0,418944,0.09608159343342282,0.06246624825266446,2.121139296715647,0.9979481669829622,1.2402854523142828,0.07746732274747037,384,0.9978159193582246,0.9980798285611948,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch,50,5.0,418944,0.20349594377961253,0.11259117129125423,2.2310378683281757,0.9916804922551842,1.240068055500173,0.16410062566891445,384,0.9900194597445275,0.9931186303694858,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch,100,10.0,418944,0.5779638805371503,0.3276199747294112,1.5609168249331924,0.8628986052457212,1.2401273775213297,0.466052029020067,384,0.8477152789585112,0.8770264303443669,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch,150,15.0,418944,0.8989150886791668,0.5345438119452339,1.7818458997830895,0.7454945677162594,1.2404643096284043,0.7246601790167163,384,0.7315283576363173,0.7589812009883208,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave,10,1.0,418944,0.019163723572510123,0.013281244669673174,0.44162564996543524,0.9981169961141513,0.7586744785454769,0.02525948099539426,384,0.998009618087442,0.9982122577785822,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave,20,2.0,418944,0.028030057149483027,0.019440760210236902,0.8379625080040977,0.9988810806339357,0.7587896097620423,0.03694048625451434,384,0.9988161716101466,0.9989357492094086,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave,30,3.0,418944,0.037711735577063595,0.025765474413661955,1.1508797207979575,0.9989262747532113,0.758921162789381,0.04969124255074899,384,0.9988611302449115,0.9989813692194237,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave,50,5.0,418944,0.0639491244973443,0.04011618442019556,1.4411635486480023,0.9980310138184845,0.7589656362018378,0.0842582607789344,384,0.9978602083334007,0.998190637892056,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave,100,10.0,418944,0.21310625429389213,0.12832773666466377,0.8345105274387918,0.9347878150008629,0.7592839391596414,0.2806674068856947,384,0.9239511445908595,0.9436185493986768,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave,150,15.0,418944,0.40475459868125524,0.25101888470919187,1.1055277079536523,0.8659569442236134,0.759468366891061,0.5329446443413406,384,0.860586258777482,0.8713264401990967,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll_rate,10,1.0,418944,0.06982531659338088,0.05041458025210967,1.0679896364574446,0.9957254367250806,1.9709759416747037,0.035426772654592396,384,0.9949560244981821,0.9962688427058433,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll_rate,20,2.0,418944,0.08714907202196592,0.06203670845171512,2.0492628495295913,0.9981914513316364,1.9713738906856482,0.04420727718558517,384,0.9979235616003485,0.9983916160539957,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll_rate,30,3.0,418944,0.09233461940662131,0.064331616902099,2.8671756238298993,0.9989629002360708,1.971717923838755,0.046829527839790705,384,0.9988303047828918,0.999062023830806,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll_rate,50,5.0,418944,0.13948026090059176,0.09687382664711534,3.800309070429258,0.9986529377499862,1.9722164496629107,0.07072259280893413,384,0.9984578405690488,0.9988036634867077,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll_rate,100,10.0,418944,0.3220231203843416,0.19576271636893003,1.963739939712071,0.9731090489809633,1.9739519724102126,0.16313624894892886,384,0.9695891301914872,0.9760802519789546,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,roll_rate,150,15.0,418944,0.5687525828127425,0.3456395381892116,2.8964304976072257,0.9614414636221088,1.975553636862926,0.28789528778165263,384,0.9583532171378555,0.9643857062267414,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch_rate,10,1.0,418944,0.042481208841172936,0.028147015582499227,0.7531298126630523,0.9968183379049932,0.9234044534650131,0.04600498587781882,384,0.9965725375573644,0.9970699582197353,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch_rate,20,2.0,418944,0.06574612740817773,0.04200674363353824,1.3418810461838517,0.9975994413733643,0.9235131941570501,0.07119132441652709,384,0.9974353129631622,0.9977744950199445,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch_rate,30,3.0,418944,0.09915779118172668,0.0581525156470766,1.6644452322779302,0.9964509291526182,0.9236561249822394,0.10735357943264151,384,0.9959406877363762,0.9969398760491779,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch_rate,50,5.0,418944,0.20188111893668667,0.10947976784297718,1.5485057654706453,0.9830032552279133,0.9236585535052279,0.218566826638004,384,0.9805206259782014,0.9855293185284492,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch_rate,100,10.0,418944,0.539011247665514,0.29666295007103854,1.27457983474772,0.8211612732482905,0.9237886815931622,0.5834789475185358,384,0.8066499766283043,0.8368543120465741,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,pitch_rate,150,15.0,418944,0.7503179881157332,0.4462023705336007,1.3066658063490564,0.6702675693958791,0.923677262965375,0.8123161825017876,384,0.6550861315726955,0.6855692785612619,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave_rate,10,1.0,418944,0.01523703901102903,0.01066421598181727,0.2851862134952766,0.9971454076014618,0.4494429055050756,0.03390205702302927,384,0.9969883653997322,0.9972920705352692,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave_rate,20,2.0,418944,0.020926869989788068,0.014099274322912594,0.5351005334146711,0.9984705411928564,0.4494530144731941,0.04656075121515549,384,0.9983731130178722,0.9985579176738288,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave_rate,30,3.0,418944,0.028521242433634235,0.018580356955376503,0.7214322878188286,0.9984370476791272,0.4494430721740169,0.06345907679847668,384,0.9983334272048935,0.9985404471293402,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave_rate,50,5.0,418944,0.04314051019803829,0.027572892790929626,0.8521061512116869,0.9974367961126009,0.44946461013569566,0.09598199552354955,384,0.9971762295021404,0.9976594824105591,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave_rate,100,10.0,418944,0.1483739524698217,0.08879813962819702,0.4792648671555359,0.9041561736002424,0.44945174911641034,0.33012209377650475,384,0.8915818842036239,0.9157665122198453,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
tcn_l400,heave_rate,150,15.0,418944,0.2685049739258134,0.1700731276444796,0.6809671010591867,0.8445279199778475,0.44946344226262147,0.5973900181383961,384,0.8361454339234164,0.8525232619611615,2,False,221636,8816.521782283991,59.0,60.0,0.10132247730953009,mse,id
persistence,roll,10,1.0,523680,3.2590780810060274,2.205119303871306,3.2590780810060274,0.0,6.257511233296725,0.5208265649870844,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll,20,2.0,523680,6.285047934493999,4.25081852800922,6.285047934493999,0.0,6.258161704504171,1.004296186525586,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll,30,3.0,523680,8.86407567746202,5.991118757650996,8.86407567746202,0.0,6.258595534998139,1.4163042855052714,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll,50,5.0,523680,12.021278605051705,8.107713379235433,12.021278605051705,0.0,6.259860183654315,1.9203749368782308,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll,100,10.0,523680,6.5684497135890885,4.3803909639818865,6.5684497135890885,0.0,6.264046458694406,1.0485953060696374,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll,150,15.0,523680,8.756474704087053,5.9424655717186585,8.756474704087053,0.0,6.268761829209168,1.3968427805450252,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch,10,1.0,523680,1.2222269594404127,0.8335162658142499,1.2222269594404127,0.0,1.7978631101886102,0.6798220356788962,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch,20,2.0,523680,2.2561846271397545,1.5445573121697105,2.2561846271397545,0.0,1.7976679627472303,1.2550619324003585,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch,30,3.0,523680,2.9670563770227734,2.0426878387398393,2.9670563770227734,0.0,1.7976874939255332,1.650485074323869,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch,50,5.0,523680,3.3004161719770044,2.2987493910873433,3.3004161719770044,0.0,1.79747298987243,1.8361422900776057,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch,100,10.0,523680,2.1442953332344814,1.4903536877781043,2.1442953332344814,0.0,1.7977594151426086,1.1927598961090038,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch,150,15.0,523680,2.6217643606966523,1.801463833980157,2.6217643606966523,0.0,1.798277604223273,1.4579308303342111,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave,10,1.0,523680,0.7225299861141319,0.5708262788780585,0.7225299861141319,0.0,1.3040230845977787,0.5540776038769235,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave,20,2.0,523680,1.379212211527561,1.091078841855727,1.379212211527561,0.0,1.3041370652244855,1.057566914019235,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave,30,3.0,523680,1.9132137914090657,1.5165523371784033,1.9132137914090657,0.0,1.3043478521287997,1.4667972107950715,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave,50,5.0,523680,2.472256983582562,1.9682441842184715,2.472256983582562,0.0,1.3046969314690733,1.8948898582897944,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave,100,10.0,523680,1.4733324604942712,1.1539133983993568,1.4733324604942712,0.0,1.3052530857962559,1.1287714823485595,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave,150,15.0,523680,1.8506807984655285,1.4418965533750252,1.8506807984655285,0.0,1.3055953746109255,1.4174995059376965,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,10,1.0,523680,1.7504570061805127,1.190146939569615,1.7504570061805127,0.0,3.298699647865669,0.5306506178315133,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,20,2.0,523680,3.368316950248868,2.2886167916111626,3.368316950248868,0.0,3.2989945899356385,1.0210131779314564,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,30,3.0,523680,4.733862565847908,3.213154375252333,4.733862565847908,0.0,3.2994705657891945,1.4347339888196955,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,50,5.0,523680,6.355381178262804,4.301275540521834,6.355381178262804,0.0,3.300289267129817,1.9257042834278364,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,100,10.0,523680,3.3423295852098973,2.241226498807631,3.3423295852098973,0.0,3.3024285854413846,1.0120823202489266,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,150,15.0,523680,4.759767558109136,3.2407371805817426,4.759767558109136,0.0,3.3050619125013023,1.4401447489093777,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,10,1.0,523680,0.9749874851136945,0.641205775710668,0.9749874851136945,0.0,1.2556883011928568,0.7764566128293884,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,20,2.0,523680,1.7512436884441234,1.160480897641832,1.7512436884441234,0.0,1.2557790553604302,1.3945476164527097,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,30,3.0,523680,2.205100698829473,1.477389081896285,2.205100698829473,0.0,1.255593182987374,1.756222261085378,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,50,5.0,523680,2.1766629752889206,1.4947485037377402,2.1766629752889206,0.0,1.2554485176421812,1.7337731852014477,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,100,10.0,523680,1.6285427339926946,1.102091046604076,1.6285427339926946,0.0,1.2555608277890915,1.297063987620882,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,150,15.0,523680,1.8210095950443475,1.22753995553113,1.8210095950443475,0.0,1.2558718343800095,1.449996365228886,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,10,1.0,523680,0.43962286298741843,0.339818463026124,0.43962286298741843,0.0,0.7338878453162084,0.5990327620128375,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,20,2.0,523680,0.8313306004110836,0.6443671360677873,0.8313306004110836,0.0,0.7339772507555338,1.1326381022781529,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,30,3.0,523680,1.1355935167532625,0.8840183727670444,1.1355935167532625,0.0,0.7339926584626707,1.5471456065129245,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,50,5.0,523680,1.3992727534580534,1.1021853621937614,1.3992727534580534,0.0,0.7339870840063342,1.9063996955101432,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,100,10.0,523680,0.7686188879893898,0.6123219596928333,0.7686188879893898,0.0,0.7341792711661705,1.046909001896111,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,150,15.0,523680,1.1062898407355086,0.8488641564330792,1.1062898407355086,0.0,0.7344735022919635,1.506235197434996,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,10,1.0,523680,6.329429146844681,4.270572252066406,3.2590780810060274,-2.771720953117133,6.257511233296725,1.0114930538462759,480,-2.7893692777928614,-2.755769683786983,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,20,2.0,523680,6.501662116046739,4.3851919159652,6.285047934493999,-0.07011783770316438,6.258161704504171,1.0389092553117178,480,-0.07458483984585357,-0.06601279611794358,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,30,3.0,523680,6.6072799791238905,4.454125131384384,8.86407567746202,0.4443791815584678,6.258595534998139,1.0557128899248889,480,0.4424113732262964,0.44623779156616394,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,50,5.0,523680,6.54763052789917,4.409522409176827,12.021278605051705,0.7033345267537039,6.259860183654315,1.0459707303042134,480,0.7026755128954351,0.7040350587398961,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,100,10.0,523680,5.944765394314583,4.008989057169237,6.5684497135890885,0.18088725847430853,6.264046458694406,0.9490295823178857,480,0.16787081359794798,0.19548110865952006,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,150,15.0,523680,6.558114384685325,4.417441044089027,8.756474704087053,0.4390819963905973,6.268761829209168,1.0461578479705393,480,0.43190460501643574,0.44598843550439987,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,10,1.0,523680,1.8394915348090104,1.2800678031407327,1.2222269594404127,-1.265123413365599,1.7978631101886102,1.0231543905564828,480,-1.3258337818456756,-1.2052945097270928,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,20,2.0,523680,1.8637183488578668,1.2971600526703653,2.2561846271397545,0.317643566720596,1.7976679627472303,1.0367422613515886,480,0.3014507580978276,0.3334339802582026,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,30,3.0,523680,1.8621958880486087,1.2965685414044643,2.9670563770227734,0.606088073808667,1.7976874939255332,1.0358840979542063,480,0.5988230559747815,0.6133871821359183,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,50,5.0,523680,1.8077615078714098,1.2593337038410135,3.3004161719770044,0.6999836958602998,1.79747298987243,1.0057238790551783,480,0.6981438270785645,0.7017105217361539,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,100,10.0,523680,1.7863943067535581,1.241383083334288,2.1442953332344814,0.30595848180433105,1.7977594151426086,0.9936781816892062,480,0.29102400375853976,0.32237163430520227,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,150,15.0,523680,1.8125901101964277,1.261981274110322,2.6217643606966523,0.5220176049071545,1.798277604223273,1.0079590080750278,480,0.5110091806809576,0.531778523870585,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,10,1.0,523680,1.3331940599749936,1.0629119489523684,0.7225299861141319,-2.404669722582315,1.3040230845977787,1.0223699838766371,480,-2.4744026755158783,-2.3377240197640505,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,20,2.0,523680,1.3563985311157356,1.0813043697176639,1.379212211527561,0.03280858245541718,1.3041370652244855,1.0400735990754577,480,0.01434712886830073,0.050659278578506446,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,30,3.0,523680,1.3650988102096282,1.0882285375719318,1.9132137914090657,0.4909022582281768,1.3043478521287997,1.0465757335987314,480,0.4823140033357947,0.4993308899123477,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,50,5.0,523680,1.3380681328252952,1.0668196126739709,2.472256983582562,0.7070663717286845,1.3046969314690733,1.0255777418887975,480,0.7044230025558115,0.7095344339963214,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,100,10.0,523680,1.2724226829878542,1.0145675260458251,1.4733324604942712,0.2541331758804882,1.3052530857962559,0.9748474811776646,480,0.21873439846022955,0.2883633851914675,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,150,15.0,523680,1.3294384688442895,1.0598405302728167,1.8506807984655285,0.48397178910779326,1.3055953746109255,1.0182622385901676,480,0.4680720129694313,0.49953006926859744,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,10,1.0,523680,3.3426603219137485,2.264104085305687,1.7504570061805127,-2.6465451553441075,3.298699647865669,1.0133266676996564,480,-2.6625493516604757,-2.630585147920495,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,20,2.0,523680,3.432975864440856,2.324445998718096,3.368316950248868,-0.03876091125188985,3.2989945899356385,1.0406127596916828,480,-0.042891205702658725,-0.034692639508845075,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,30,3.0,523680,3.485944511904973,2.3589097765439213,4.733862565847908,0.45773740357859016,3.2994705657891945,1.0565163235730142,480,0.45594723842168183,0.45960871732617153,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,50,5.0,523680,3.445357382976725,2.328633005918803,6.355381178262804,0.7061096351813037,3.300289267129817,1.0439561820509964,480,0.705482415333817,0.7067556944223422,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,100,10.0,523680,3.1395531817575293,2.125973698055219,3.3423295852098973,0.11765761522290241,3.3024285854413846,0.9506801132954442,480,0.10466271973139096,0.13138316924820045,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,150,15.0,523680,3.458784012073824,2.338456385826217,4.759767558109136,0.4719495750502716,3.3050619125013023,1.0465111104246103,480,0.4662484583613228,0.4778859872328787,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,10,1.0,523680,1.2838506163319219,0.8745414473626425,0.9749874851136945,-0.7339273841916951,1.2556883011928568,1.0224277912857132,480,-0.7762790319204109,-0.6944385048608204,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,20,2.0,523680,1.2968434485532208,0.8839903920514218,1.7512436884441234,0.4516195815578463,1.2557790553604302,1.0327003329268016,480,0.44109805226846294,0.46169680180493583,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,30,3.0,523680,1.2891726852379204,0.8797052172274359,2.205100698829473,0.658205290167222,1.255593182987374,1.0267439348234213,480,0.6540699571414987,0.6620629291240399,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,50,5.0,523680,1.2489425508012122,0.8527454039379865,2.1766629752889206,0.6707676181071134,1.2554485176421812,0.9948178147096086,480,0.6668528747761914,0.6746004883684246,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,100,10.0,523680,1.258269105731257,0.854696214855542,1.6285427339926946,0.40303516583400956,1.2555608277890915,1.0021570264715365,480,0.3959393491509692,0.40942297057540133,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,150,15.0,523680,1.2598206383508128,0.8591730076484787,1.8210095950443475,0.521377656295484,1.2558718343800095,1.0031442730561377,480,0.5157777131207565,0.5265004137686583,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,10,1.0,523680,0.7501974083460569,0.5925648276879973,0.43962286298741843,-1.9119946888929213,0.7338878453162084,1.0222235088562084,480,-1.9695288317959427,-1.8552631386151441,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,20,2.0,523680,0.7622683335239457,0.602260263518218,0.8313306004110836,0.15924739124678777,0.7339772507555338,1.0385449041360477,480,0.14404823140863374,0.17390825217081887,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,30,3.0,523680,0.7650634866412805,0.6047202461831979,1.1355935167532625,0.5461115391463327,0.7339926584626707,1.042331251982393,480,0.5392667110638496,0.5527620870911831,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,50,5.0,523680,0.7457624186915479,0.5900621654044215,1.3992727534580534,0.7159490586310008,0.7339870840063342,1.0160429726105535,480,0.714439831272423,0.7173604501715732,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,100,10.0,523680,0.7225844687467036,0.5694699114967746,0.7686188879893898,0.11619767438380857,0.7341792711661705,0.9842071236892186,480,0.08885542599771505,0.14475615072630507,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,150,15.0,523680,0.7452607313433484,0.5890151553247769,1.1062898407355086,0.5461852280881079,0.7344735022919635,1.014687022768994,480,0.5364240333771977,0.555720216604027,0,True,0,0.0,,,,,unseen_seastate
damped_persistence,roll,10,1.0,523680,4.13917477538592,2.795048240439497,3.2590780810060274,-0.6130134867798893,6.257511233296725,0.6614730075690531,480,-0.6182243560155531,-0.6082797694182096,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll,20,2.0,523680,5.9481622179162725,4.014437190901275,6.285047934493999,0.10432919247048955,6.258161704504171,0.9504647688530031,480,0.10154224647428556,0.10691628471911863,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll,30,3.0,523680,6.6145945333062075,4.460882195213935,8.86407567746202,0.44314830647080716,6.258595534998139,1.0568816112684256,480,0.44156854669468715,0.44468327266595115,0,True,6,0.13571733600110747,,,,,unseen_seastate
