model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
damped_persistence,0,frigate,SS6,90.0,12.0,pitch_rate,150,15.0,40,43640,0.0880602676571598,0.07076426083323731,0.1255984063435376,0.5084227852809924,0.08732367138213935,1.0084352417089406,338.4112126870813,3088.152342762476,688.419240262228,-0.6016212052325045,332.77349348469414,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll,10,1.0,40,43640,6.247988772140987,5.0301974877962445,4.936614592347331,-0.6018507008847287,9.447057623992736,0.6613687584876101,1703590.5517283448,219517.81836742812,1063513.9409605549,64.26254222856369,3894734.7124858387,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll,20,2.0,40,43640,8.983340578246729,7.23245759461994,9.520126986808235,0.1095895519564617,9.44630296917167,0.9509900971379136,3521765.8027099497,315624.4494292142,3955216.170753812,6.969886196195148,3894112.4013472325,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll,30,3.0,40,43640,9.995925467999143,8.048807049933208,13.425668839429397,0.4456626295582553,9.446066827913254,1.058210327123777,4360444.472972685,351249.9396590852,7866048.196422152,-28.580915587604977,3893917.7292178227,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll,50,5.0,40,43640,10.058452721920892,8.098701982396758,18.195015672404118,0.6943970868310462,9.448077935128252,1.0646030643463733,4415166.641383901,353427.3545117945,14447397.099722534,-43.67593562102411,3895575.9935146514,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll,100,10.0,40,43640,8.949273889776366,7.188561787859367,9.687039054129908,0.1465197058973644,9.45016875274473,0.9469961991077797,3495105.917650728,313708.8364221828,4095121.9867654294,-86.7738213132834,3897300.460372757,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll,150,15.0,40,43640,9.908127644020585,7.979083057749296,13.367091943808626,0.45057386360034424,9.452777020650894,1.0481710953696375,4284182.152421342,348207.1846401793,7797557.976573949,207.49084543494973,3899452.898606089,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll_rate,10,1.0,40,43640,3.3606683465875777,2.708139552831373,2.651814971079262,-0.6060714968427245,4.99672651150835,0.672574001968561,492874.163348378,118183.21008556114,306881.8320462622,-64.05972263180229,1089572.0112906648,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll_rate,20,2.0,40,43640,4.7909825103756,3.8616505898468234,5.104275075711751,0.11898961265551711,4.997144049704798,0.9587441271897341,1001691.3254185941,168522.43174091537,1136980.1534779451,-47.78114591967824,1089754.071554002,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll_rate,30,3.0,40,43640,5.299432636433253,4.272038374044839,7.176741194052236,0.4547393187593284,4.997577056729794,1.0604003852820993,1225585.1607396177,186431.7546433168,2247705.0022219718,-23.31789982375267,1089942.8962115403,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll_rate,50,5.0,40,43640,5.303002119774072,4.272227392937891,9.641489507168844,0.6974791335785345,4.998157633426181,1.0609913709622085,1227236.7258888069,186440.00342780957,4056701.0811711987,-0.6457305202311545,1090196.1393646288,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll_rate,100,10.0,40,43640,4.74380780646705,3.8128910026894642,4.990837080024626,0.09654321305292735,5.001532086217096,0.9484709334445207,982062.0137050089,166394.56335736823,1087004.9656979789,12.16435997271401,1091668.7082515312,unseen_seastate
damped_persistence,0,frigate,SS6,90.0,12.0,roll_rate,150,15.0,40,43640,5.2452180330818345,4.228339786474253,7.247377390018986,0.4762001885426843,5.003322125546809,1.048347058507369,1200637.3050436983,184524.7482817364,2292168.2650157614,51.55609594182533,1092450.318130415,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave,10,1.0,40,43640,0.021798030791215593,0.017643965958457845,0.7109368621251134,0.9990599034532097,1.333288974963809,0.016349067006878444,20.735726947795534,769.9826744271004,22057.018524951127,5.844717922340351,77577.06095955311,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave,20,2.0,40,43640,0.1833168000382567,0.1484220795294538,1.3649879719721463,0.981963723424631,1.333395156268205,0.13748122540905913,1466.5243460522568,6477.1395506653635,81309.70602075353,19.314409470007377,77589.425478293,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave,30,3.0,40,43640,0.5174862994479408,0.4191618012208776,1.911290289074571,0.9266931756934321,1.3337485730928889,0.387993891718226,11686.445939876372,18292.221005279098,159418.25403599345,28.484602846958296,77630.57117416615,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave,50,5.0,40,43640,0.27654739647177606,0.22259262409155547,2.539114821715224,0.9881375480259386,1.3344224088823329,0.20724127130284242,3337.5201032956647,9713.942115355481,281351.6219575457,9.215918810394214,77709.0152811073,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave,100,10.0,40,43640,1.3889819767064964,1.1159495240816646,1.4959920278172054,0.1379456206093561,1.3350630464785394,1.040386804481015,84193.38345569982,48700.037230923845,97665.97730785055,-37.9881871043508,77783.67834182651,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave,150,15.0,40,43640,1.5012274206817815,1.2016633262821046,1.8269045670768085,0.32475519151001686,1.3350383828591985,1.1244825916290606,98350.75966200401,52440.58755895104,145652.00417007424,80.78987462544683,77780.92095369441,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave_rate,10,1.0,40,43640,0.00765592214311554,0.0061770927089996215,0.40499865118466594,0.9996426548741059,0.7207586905686401,0.010622032371299509,2.55787759811354,269.5683258207435,7158.00332161544,12.59712086681975,22670.682085203294,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave_rate,20,2.0,40,43640,0.06426195322172631,0.0518599109357433,0.7729470476160119,0.9930879263346978,0.7208800609253775,0.08914375179032515,180.21568429486533,2263.1665132358376,26072.593120575017,12.827609903935809,22678.318006711557,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave_rate,30,3.0,40,43640,0.1808429410146396,0.146006048879265,1.0717719230478537,0.9715292851906069,0.7208890037259478,0.25086100645167925,1427.2099488989377,6371.703973091124,50129.05220167042,4.187364615791012,22678.87730822993,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave_rate,50,5.0,40,43640,0.10741721443703331,0.08600915372242741,1.3808879161571612,0.9939489476035783,0.7210052933172212,0.14898256009026675,503.5383052614421,3753.4394684467325,83214.99671019416,-22.6534047901514,22686.206103067514,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave_rate,100,10.0,40,43640,0.5429366586136773,0.43441306669643603,0.7572490980302059,0.4859317256823983,0.7215847399909082,0.7524225895083622,12864.208594233762,18957.786230632468,25024.319213844337,27.4633261889976,22722.69047724071,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,heave_rate,150,15.0,40,43640,0.650440621783554,0.5208099380022052,1.0465120513875967,0.6136980995253152,0.7217436973142926,0.9012072072176492,18462.905827623934,22728.145694416235,47793.98135224512,-13.893079451605445,22732.6898386599,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch,10,1.0,40,43640,0.0008588389062441879,0.0006881729300398414,0.08530763230084007,0.9998986444245649,0.1325353865512916,0.006480072443986984,0.032189050206587036,30.03186666693868,317.58539249975547,-0.05117795732519426,766.5640360174423,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch,20,2.0,40,43640,0.007162313776595822,0.005742115412865864,0.1596689176282884,0.9979878241886933,0.13254358960925577,0.054037421181293135,2.2386769540058404,250.5859166174663,1112.56528451755,3.4363693229707906,766.6591999055402,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch,30,3.0,40,43640,0.019942592043789894,0.016001599199716818,0.2143122926040751,0.9913409739534519,0.13257323587374625,0.15042698409188612,17.355932494828398,698.3097890756419,2004.37467233941,5.342039498881718,767.0025815756381,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch,50,5.0,40,43640,0.017406176474470673,0.013912313768788993,0.24961739760212706,0.9951375285714628,0.1326035534676238,0.13126478151824586,13.221828103652568,607.1333728699517,2719.1580039021324,1.7067483322781527,767.352839147851,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch,100,10.0,40,43640,0.08497028568184922,0.067970097107644,0.14941777923279156,0.6766077542466353,0.1327256881616418,0.640194726874326,315.0785939480353,2966.2150377775843,974.2923588474973,-2.6369367768901384,768.7671254601944,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch,150,15.0,40,43640,0.11544373189679924,0.09241452513254489,0.19408844964841632,0.6462134377931967,0.1327074688686578,0.8699113386832455,581.6014184231091,4032.9698767842588,1643.9330391614435,6.488555620347256,768.5568876317668,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch_rate,10,1.0,40,43640,0.00042058503362836123,0.0003369186263076281,0.061730560296145626,0.9999535797803492,0.087207924860299,0.00482278456117502,0.007719556865151087,14.703128852064891,166.2972929301357,3.6509689040851754,331.89220043825134,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch_rate,20,2.0,40,43640,0.0034561585775635824,0.0027678985988652846,0.11390493476174256,0.9990793337089112,0.08719110175637314,0.039638890987072066,0.5212812014229424,120.79109485448102,566.1999428766727,2.9751696934711163,331.76406099345223,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch_rate,30,3.0,40,43640,0.009383326347940197,0.007514939414212523,0.149181826459512,0.9960437675362186,0.08717413749664557,0.10763887796769155,3.8423629346790418,327.9519560362345,971.2176849705356,0.6579716316357462,331.63478195552614,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch_rate,50,5.0,40,43640,0.012643667249910121,0.010109969592196682,0.15952116910903225,0.9937178331353274,0.08720566675181854,0.1449867619944143,6.9763917114142675,441.19907300346324,1110.50722811034,-3.628395757723183,331.8750092854179,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch_rate,100,10.0,40,43640,0.05869407715751377,0.04695333425934426,0.1086732519912895,0.708295431606456,0.08732913902356539,0.6721018644381165,150.3395684187619,2049.0435070777835,515.382975476531,2.5397141112682675,332.8153065297117,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,pitch_rate,150,15.0,40,43640,0.08065541989936645,0.06461092798283283,0.1255984063435376,0.5876188026632321,0.08732367138213935,0.9236375271764308,283.8911505690057,2819.6208971708247,688.419240262228,-0.6016212052325045,332.77349348469414,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll,10,1.0,40,43640,0.03582441396912931,0.028730203963915433,4.936614592347331,0.999947337709523,9.447057623992736,0.0037921240025196716,56.007080085144715,1253.7861009852695,1063513.9409605549,64.26254222856369,3894734.7124858387,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll,20,2.0,40,43640,0.29887456075444496,0.2397490208518449,9.520126986808235,0.9990144187812965,9.44630296917167,0.03163931558513761,3898.1867738073274,10462.647269974512,3955216.170753812,6.969886196195148,3894112.4013472325,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll,30,3.0,40,43640,0.8323560579649029,0.6678729110932223,13.425668839429397,0.9961563270419183,9.446066827913254,0.08811668106192934,30234.516739555285,29145.973840108225,7866048.196422152,-28.580915587604977,3893917.7292178227,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll,50,5.0,40,43640,0.7192052441035945,0.5758198165495132,18.195015672404118,0.9984375690875881,9.448077935128252,0.07612185769865072,22573.059832496285,25128.776794220757,14447397.099722534,-43.67593562102411,3895575.9935146514,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll,100,10.0,40,43640,3.6049216336114585,2.891544516167831,9.687039054129908,0.8615128253674685,9.45016875274473,0.3814663767315728,567121.8737227032,126187.00268556413,4095121.9867654294,-86.7738213132834,3897300.460372757,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll,150,15.0,40,43640,5.167389876989127,4.144205094046773,13.367091943808626,0.8505594044743574,9.452777020650894,0.5466531015912309,1165271.7076649356,180853.1103042012,7797557.976573949,207.49084543494973,3899452.898606089,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll_rate,10,1.0,40,43640,0.01636664887364597,0.013123786075387459,2.651814971079262,0.9999619080597659,4.99672651150835,0.003275474220162073,11.689724405214386,572.7220243299087,306881.8320462622,-64.05972263180229,1089572.0112906648,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll_rate,20,2.0,40,43640,0.1361948869021615,0.10923707286776639,5.104275075711751,0.9992880434912341,4.997144049704798,0.02725454490554602,809.4804206062873,4767.105859949325,1136980.1534779451,-47.78114591967824,1089754.071554002,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll_rate,30,3.0,40,43640,0.37759890809709945,0.30291163065156623,7.176741194052236,0.9972317399238175,4.997577056729794,0.0755563953913668,6222.2320206867535,13219.06356163435,2247705.0022219718,-23.31789982375267,1089942.8962115403,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll_rate,50,5.0,40,43640,0.36888281755387914,0.29517606057688994,9.641489507168844,0.9985361769316806,4.998157633426181,0.07380375822621146,5938.292623894357,12881.483283575477,4056701.0811711987,-0.6457305202311545,1090196.1393646288,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll_rate,100,10.0,40,43640,1.8443800941917061,1.479137162543042,4.990837080024626,0.8634303908164414,5.001532086217096,0.36876302348920875,148451.8433459605,64549.545773378355,1087004.9656979789,12.16435997271401,1091668.7082515312,unseen_seastate
dlinear_ols,0,frigate,SS6,90.0,12.0,roll_rate,150,15.0,40,43640,2.7315575188036396,2.189828212063078,7.247377390018986,0.8579442078084403,5.003322125546809,0.5459487616950327,325615.77872316685,95564.10317443273,2292168.2650157614,51.55609594182533,1092450.318130415,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave,10,1.0,40,43640,0.7109368621251134,0.566285167605068,0.7109368621251134,0.0,1.333288974963809,0.5332203861840312,22057.018524951127,24712.684714285166,22057.018524951127,5.844717922340351,77577.06095955311,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave,20,2.0,40,43640,1.3649879719721463,1.08696240471674,1.3649879719721463,0.0,1.333395156268205,1.0236935131760645,81309.70602075353,47435.03934183854,81309.70602075353,19.314409470007377,77589.425478293,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave,30,3.0,40,43640,1.911290289074571,1.5214299577572876,1.911290289074571,0.0,1.3337485730928889,1.4330214312000313,159418.25403599345,66395.20335652803,159418.25403599345,28.484602846958296,77630.57117416615,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave,50,5.0,40,43640,2.539114821715224,2.0196415502416625,2.539114821715224,0.0,1.3344224088823329,1.9027819113453743,281351.6219575457,88137.15725254615,281351.6219575457,9.215918810394214,77709.0152811073,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave,100,10.0,40,43640,1.4959920278172054,1.1889877864409366,1.4959920278172054,0.0,1.3350630464785394,1.120540360819022,97665.97730785055,51887.42700028248,97665.97730785055,-37.9881871043508,77783.67834182651,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave,150,15.0,40,43640,1.8269045670768085,1.4647611861878673,1.8269045670768085,0.0,1.3350383828591985,1.3684284965382043,145652.00417007424,63922.178165238525,145652.00417007424,80.78987462544683,77780.92095369441,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave_rate,10,1.0,40,43640,0.40499865118466594,0.3237475010082356,0.40499865118466594,0.0,0.7207586905686401,0.561906025531435,7158.00332161544,14128.340943999403,7158.00332161544,12.59712086681975,22670.682085203294,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave_rate,20,2.0,40,43640,0.7729470476160119,0.6176972976799359,0.7729470476160119,0.0,0.7208800609253775,1.0722269757659786,26072.593120575017,26956.3100707524,26072.593120575017,12.827609903935809,22678.318006711557,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave_rate,30,3.0,40,43640,1.0717719230478537,0.8559795467990782,1.0717719230478537,0.0,0.7208890037259478,1.4867364011773678,50129.05220167042,37354.94742231177,50129.05220167042,4.187364615791012,22678.87730822993,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave_rate,50,5.0,40,43640,1.3808879161571612,1.1009790277333953,1.3808879161571612,0.0,0.7210052933172212,1.9152257673503807,83214.99671019416,48046.72477028537,83214.99671019416,-22.6534047901514,22686.206103067514,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave_rate,100,10.0,40,43640,0.7572490980302059,0.6017938501009161,0.7572490980302059,0.0,0.7215847399909082,1.0494250447144253,25024.319213844337,26262.28361840398,25024.319213844337,27.4633261889976,22722.69047724071,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,heave_rate,150,15.0,40,43640,1.0465120513875967,0.839858648846014,1.0465120513875967,0.0,0.7217436973142926,1.4499774023407643,47793.98135224512,36651.43143564005,47793.98135224512,-13.893079451605445,22732.6898386599,unseen_seastate
persistence,0,frigate,SS6,90.0,12.0,pitch,10,1.0,40,43640,0.08530763230084007,0.06846114617092876,0.08530763230084007,0.0,0.1325353865512916,0.643659286177324,317.58539249975547,2987.644418899331,317.58539249975547,-0.05117795732519426,766.5640360174423,unseen_seastate
