model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
window_mean,0,s175,SS6,90.0,0.0,roll_rate,20,2.0,8,9048,2.6630073194120523,2.132622772606439,2.1871411847819466,-0.48248764626224117,2.3298809634445647,1.142979989619291,64164.86903237511,19295.97084654306,43281.89121450852,-43.65432419224817,49115.87893010981,unseen_vessel
window_mean,0,s175,SS6,90.0,0.0,roll_rate,30,3.0,8,9048,2.721046199834064,2.1777854416878846,3.106097417398596,0.23256485114617464,2.329883957891779,1.1678891519971804,66992.22823092091,19704.60267639198,87293.66687331782,-41.02676719443116,49115.98058909925,unseen_vessel
window_mean,0,s175,SS6,90.0,0.0,roll_rate,50,5.0,8,9048,2.622789044664141,2.0979029379953156,4.325087955433971,0.6322634185898286,2.330409966394466,1.1254625076642777,62241.39442918702,18981.825782981614,169255.37891962758,-18.715502365186694,49138.013125012316,unseen_vessel
window_mean,0,s175,SS6,90.0,0.0,roll_rate,100,10.0,8,9048,2.0275364630725545,1.6289914753519625,3.1587353874627104,0.5879870611380176,2.3294395060746136,0.8703967017753546,37195.46037903514,14739.114868984558,90277.40847598722,35.16490599450481,49097.194223788094,unseen_vessel
window_mean,0,s175,SS6,90.0,0.0,roll_rate,150,15.0,8,9048,2.548040737289373,2.0416104686122236,2.3540214456623985,-0.17163383264129894,2.3340576572986333,1.0916785750007552,58744.24494672209,18472.4915200034,50138.74071414504,-17.323514237694326,49291.955103443004,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave,10,1.0,8,9048,0.0016063199854458577,0.0012684431513595087,0.604747863808134,0.9999929447007401,1.1754588226033038,0.0013665472193133232,0.02334622772777588,11.476873633500835,3309.034368005976,-15.472122751714778,12501.679215421043,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave,20,2.0,8,9048,0.01502386585888971,0.011882589726391472,1.165674804408597,0.9998338851051182,1.1760303553089928,0.012775066384185556,2.0422833022898104,107.51367184439003,12294.402038679573,-16.133333291465533,12513.841611580263,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave,30,3.0,8,9048,0.056829774766179314,0.04499373044207123,1.642810363671856,0.9988033228409585,1.1762831490321608,0.04831300593988661,29.221631618170825,407.1032730398605,24418.976661656314,-13.410616896653664,12519.21311524378,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave,50,5.0,8,9048,0.2531454256012752,0.2012280820738609,2.226717113506716,0.9870756094185098,1.1745887083298368,0.21551835447254214,579.8194236377935,1820.7116866042934,44862.41884922514,-0.15132019396696705,12483.151320573617,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave,100,10.0,8,9048,0.5184112714567326,0.41567661346751394,1.3696623878504053,0.8567410342612571,1.174847359300224,0.44125840463693483,2431.652229186397,3761.041998654066,16973.822312949884,14.16165318635467,12488.671807526747,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave,150,15.0,8,9048,0.6786940174832956,0.5423632858984598,1.544250483998074,0.8068420668034397,1.1749713245722186,0.5776260265163435,4167.740151638189,4907.303010809264,21576.85207470633,-18.139236187460483,12491.32165270552,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave_rate,10,1.0,8,9048,0.004907465350584594,0.0038789320581333353,0.32580758613857974,0.9997731221492668,0.6120499078223618,0.008018080368715473,0.21790493988072038,35.09657726199042,960.4504766619341,-2.3187136249289324,3389.42744550449,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave_rate,20,2.0,8,9048,0.02503531615063769,0.019811731934675756,0.6261095996197898,0.9984011584160424,0.6116181360336449,0.040932919865640655,5.670988311490017,179.25655054494624,3546.935711699812,1.0427385793627764,3384.6465028256616,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave_rate,30,3.0,8,9048,0.061003312149768694,0.048398625367371176,0.8781319322068725,0.9951740002962485,0.6112508161166867,0.0998007864223829,33.67126423565467,437.9107623239744,6977.054766389723,4.3318599040248955,3380.5842386597214,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave_rate,50,5.0,8,9048,0.14514365674764834,0.11615617941277406,1.170916027498766,0.9846345734952563,0.611814351548821,0.23723480232232882,190.61133053922828,1050.9811113267797,12405.209219567183,8.0254900377804,3386.825531819888,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave_rate,100,10.0,8,9048,0.33840743660287836,0.27177552299088853,0.657858567289229,0.7353848369134857,0.6110915216569798,0.5537753750621245,1036.1732788042905,2459.0249320215594,3915.7743899412135,-5.203144756811525,3378.8233993872595,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,heave_rate,150,15.0,8,9048,0.48554461806541543,0.3891824599364059,0.862029400756454,0.6827408673311284,0.6108290506605689,0.794894443118468,2133.0983568449615,3521.3228975046004,6723.520734929669,-3.1410715246711334,3375.919634819538,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch,10,1.0,8,9048,0.008341268949580385,0.00665109910426946,0.0697673652033603,0.9857058082043235,0.11866810479393462,0.07029074041474644,0.629530594052188,60.179144695430075,44.04100651864756,-0.9855451430594258,127.41512092464201,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch,20,2.0,8,9048,0.08857823524103683,0.07067670670805035,0.13251458381904152,0.553186081523586,0.1187449068627372,0.7459539746275482,70.99154680615213,639.4828422944396,158.88391983899123,-1.0186987091256015,127.58010778557157,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch,30,3.0,8,9048,0.31390945592332165,0.25056937169086285,0.18219648993522936,-1.968443482011855,0.11879097510031293,2.642536233566911,891.5821976955501,2267.151675058927,300.35343542780964,-0.8938915096623532,127.67909239573557,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch,50,5.0,8,9048,0.6377364420746164,0.5117154833604222,0.2280837282174451,-6.817967532652094,0.1185935930029257,5.377494904458148,3679.891898888315,4630.0016934451,470.6967486778476,-0.08685780746964156,127.25505668036301,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch,100,10.0,8,9048,0.4573140816753912,0.3651649567362289,0.11962804397729476,-13.613799530604027,0.11864876521826893,3.854351799060917,1892.2640598137905,3304.012528549399,129.48474185998214,0.7265175811298832,127.37354514219984,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch,150,15.0,8,9048,0.26001634410958796,0.2120660309630135,0.17820851963418308,-1.128846610033777,0.1187474405350978,2.1896585133785327,611.7217007988386,1918.7734481533462,287.34888550243306,-0.5478432632116892,127.585470696258,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch_rate,10,1.0,8,9048,0.027474287688591514,0.021908912161710602,0.04440594010552987,0.6172010433558569,0.07095103012781015,0.38722887658008254,6.829760507191204,198.23183723915753,17.841638250702637,-0.10654396654558695,45.54807367683384,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch_rate,20,2.0,8,9048,0.15017992382981452,0.11985581290353536,0.08368659933299823,-2.220415577937411,0.07087264401791074,2.119011163064009,204.0686781507934,1084.455395151188,63.367187622876266,0.04181330956066631,45.44748594420066,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch_rate,30,3.0,8,9048,0.28649816914346565,0.22879219802376763,0.1135818616528486,-5.362469839048047,0.07081491133264466,4.045732230005549,742.6707059473033,2070.1118077190495,116.72679395497484,0.2132894897602,45.37347811136771,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch_rate,50,5.0,8,9048,0.2583690767255685,0.20717647784771323,0.13594240902860633,-2.6121946330222983,0.0708916424836674,3.6445632753549715,603.9954381029896,1874.5327715661092,167.21010340398817,0.57054702416076,45.47189074248587,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch_rate,100,10.0,8,9048,0.45723895374896334,0.36760140111696304,0.07225097137579674,-39.04968125613472,0.07085438526747767,6.453220249147192,1891.6423855486412,3326.0574773062817,47.23239552022362,-0.5391097308731787,45.424103834386514,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,pitch_rate,150,15.0,8,9048,0.24087646644247065,0.19342271658597418,0.10770863113119987,-4.001355554068642,0.07091213576749103,3.3968299478704758,524.9782794324152,1750.0887396698943,104.96719814397945,-0.20399243234555797,45.49815307904912,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll,10,1.0,8,9048,0.014167570950162906,0.011205391007980278,2.228952070061142,0.9999595992587959,4.77317664389325,0.00296816397278922,1.816115162849238,101.38637784020555,44952.52088753887,-6.359741697669961,206142.536267609,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll,20,2.0,8,9048,0.11815946531391389,0.09350178892441778,4.327763165255544,0.9992545645165315,4.7751587138457,0.02474461528813846,126.32509283310713,846.004186188132,169464.82376358224,-23.999316940666176,206313.83309423854,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll,30,3.0,8,9048,0.4241595242634307,0.335746144686821,6.176568336683533,0.9952841069746521,4.7751451770452915,0.0888265190977685,1627.837460707541,3037.8311171263567,345181.1675875449,-38.99086482322309,206312.7677316054,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll,50,5.0,8,9048,1.6548741842921955,1.309777466548236,8.737204221082267,0.9641255717358816,4.776053509909187,0.34649406269396293,24778.930303691,11850.866517328439,690712.8978129232,-46.47371939814184,206391.3358532745,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll,100,10.0,8,9048,3.997191617132182,3.1914443710237785,6.905439602490789,0.6649363820229477,4.7775204191921175,0.8366665689328672,144564.78937620154,28876.188669023148,431454.7495458084,54.797989209531806,206518.22974387291,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll,150,15.0,8,9048,4.432428353218823,3.5304816106072763,4.117327370113612,-0.15891784464235426,4.775056204271957,0.9282463207979404,177760.8181708712,31943.797612774637,153385.17651846906,-7.050749669433571,206304.91704416607,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll_rate,10,1.0,8,9048,0.0404153256869539,0.03196712231254401,1.080290632129006,0.9986003774026725,2.2507761770651613,0.017956172674464844,14.778990083861363,289.2385226838982,10559.267985584738,-17.683354181500363,45837.14283659626,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll_rate,20,2.0,8,9048,0.18845340270701816,0.14917402989884673,2.0935290301202545,0.9918969225116674,2.2514419720579135,0.08370342431466876,321.33686980629096,1349.7266225247652,39656.15166200418,-16.969219775201964,45864.261972867476,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll_rate,30,3.0,8,9048,0.4334325841066432,0.3431582241638043,2.9767187197847416,0.9787984546606406,2.253171771567767,0.19236553092668068,1699.7917073265985,3104.8956122341015,80173.01003861461,-12.358649225237059,45934.74975591347,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll_rate,50,5.0,8,9048,0.774608178096518,0.6141966966256487,4.158526446631049,0.9653035357549515,2.254997383569495,0.34350735115726394,5428.961321985615,5557.25171106887,156470.1602919205,6.384194262994242,46009.20393737775,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll_rate,100,10.0,8,9048,1.666737696453274,1.3261049226901422,3.1344110952240944,0.7172369848893105,2.2561192373561867,0.7387631242426822,25135.475637346655,11998.597340500408,88892.37380464062,13.281055467406077,46055.009165671974,unseen_vessel
ar20,0,s175,SS6,90.0,6.0,roll_rate,150,15.0,8,9048,2.3763680755124335,1.8906145323607138,2.1718082101391354,-0.1972489851787249,2.2546302130762705,1.05399460263156,51095.189083887104,17106.28028879974,42677.16215792794,-29.314624145424204,45994.31271101728,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave,10,1.0,8,9048,0.818155486204318,0.6448158428184954,0.604747863808134,-0.8303030691357804,1.1754588226033038,0.6960307502668094,6056.535759637115,5834.293745821746,3309.034368005976,-15.472122751714778,12501.679215421043,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave,20,2.0,8,9048,1.1881703160761552,0.9366712988861426,1.165674804408597,-0.03896897119956999,1.1760303553089928,1.010322829434086,12773.502237640812,8475.001912321819,12294.402038679573,-16.133333291465533,12513.841611580263,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave,30,3.0,8,9048,1.32030679618529,1.041559042230938,1.642810363671856,0.3540857741604355,1.1762831490321608,1.1224396075652627,15772.56440620813,9424.026214105526,24418.976661656314,-13.410616896653664,12519.21311524378,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave,50,5.0,8,9048,1.2763102397764599,1.0091046778894353,2.226717113506716,0.67146441749584,1.1745887083298368,1.086601829836473,14738.900909175794,9130.37912554361,44862.41884922514,-0.15132019396696705,12483.151320573617,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave,100,10.0,8,9048,1.0766339048250324,0.8521843904956566,1.3696623878504053,0.38211301856927593,1.174847359300224,0.9164032214927983,10487.903832290074,7710.564365204701,16973.822312949884,14.16165318635467,12488.671807526747,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave,150,15.0,8,9048,1.281423970631653,1.0132664292724902,1.544250483998074,0.31142667354884823,1.1749713245722186,1.0906002077099128,14857.244807424973,9168.034652057491,21576.85207470633,-18.139236187460483,12491.32165270552,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave_rate,10,1.0,8,9048,0.4443807383033802,0.350570345440992,0.32580758613857974,-0.8603217678989501,0.6120499078223618,0.7260531087807222,1786.7469287231186,3171.9604855500957,960.4504766619341,-2.3187136249289324,3389.42744550449,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave_rate,20,2.0,8,9048,0.6272721379898292,0.494983779709298,0.6261095996197898,-0.0037169775100240887,0.6116181360336449,1.02559440447221,3560.1195919697016,4478.6132388097285,3546.935711699812,1.0427385793627764,3384.6465028256616,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave_rate,30,3.0,8,9048,0.6836134287113704,0.5396267961376765,0.8781319322068725,0.39395952415971736,0.6112508161166867,1.1183844842194366,4228.37759058654,4882.543251453697,6977.054766389723,4.3318599040248955,3380.5842386597214,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave_rate,50,5.0,8,9048,0.6512231577632752,0.515001323535363,1.170916027498766,0.6906798797339133,0.611814351548821,1.06441301371027,3837.1808077224887,4659.731975347964,12405.209219567183,8.0254900377804,3386.825531819888,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave_rate,100,10.0,8,9048,0.5686599892894267,0.4508511458817637,0.657858567289229,0.2527941295372026,0.6110915216569798,0.9305643576063704,2925.889611571954,4079.301167938198,3915.7743899412135,-5.203144756811525,3378.8233993872595,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,heave_rate,150,15.0,8,9048,0.6632793659220179,0.5247866797026824,0.862029400756454,0.4079630436075029,0.6108290506605689,1.085867421015303,3980.5727521496065,4748.2698779498705,6723.520734929669,-3.1410715246711334,3375.919634819538,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch,10,1.0,8,9048,0.09099673147504998,0.0722264405272762,0.0697673652033603,-0.7011669719046363,0.11866810479393462,0.7668170957399584,74.92110569896002,653.504833890795,44.04100651864756,-0.9855451430594258,127.41512092464201,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch,20,2.0,8,9048,0.12364907076529191,0.09810191474058494,0.13251458381904152,0.12932843739051114,0.1187449068627372,1.0412999936765597,138.33571075973526,887.6261245728125,158.88391983899123,-1.0186987091256015,127.58010778557157,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch,30,3.0,8,9048,0.13129922535939303,0.10421606160332025,0.18219648993522936,0.4806689180916006,0.11879097510031293,1.1052963009060033,155.98287457562895,942.9469253868417,300.35343542780964,-0.8938915096623532,127.67909239573557,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch,50,5.0,8,9048,0.12249393885871585,0.09742920559807244,0.2280837282174451,0.711569891616639,0.1185935930029257,1.0328883353394473,135.76311423684723,881.5394522513594,470.6967486778476,-0.08685780746964156,127.25505668036301,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch,100,10.0,8,9048,0.11452497050271052,0.0911791760056025,0.11962804397729476,0.08349598092536337,0.11864876521826893,0.9652436777747143,118.67328632351547,824.9891844986914,129.48474185998214,0.7265175811298832,127.37354514219984,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch,150,15.0,8,9048,0.12561022287086965,0.09982026626371576,0.17820851963418308,0.503186890369473,0.1187474405350978,1.0577930968856835,142.75869335533005,903.1737691541002,287.34888550243306,-0.5478432632116892,127.585470696258,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch_rate,10,1.0,8,9048,0.05730424164281393,0.04549957666065866,0.04440594010552987,-0.6652958561383444,0.07095103012781015,0.8076590507507349,29.71160624561448,411.68016962563956,17.841638250702637,-0.10654396654558695,45.54807367683384,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch_rate,20,2.0,8,9048,0.07463341312515527,0.05927599558306583,0.08368659933299823,0.2046564458981529,0.07087264401791074,1.0530637618979493,50.398684217416985,536.3292080355797,63.367187622876266,0.04181330956066631,45.44748594420066,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch_rate,30,3.0,8,9048,0.07743021140114884,0.06150458666271142,0.1135818616528486,0.5352676287316678,0.07081491133264466,1.0934167669494013,54.24671974524548,556.4935001242129,116.72679395497484,0.2132894897602,45.37347811136771,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch_rate,50,5.0,8,9048,0.07176814107050462,0.057140282031837,0.13594240902860633,0.72128940968754,0.0708916424836674,1.0123639198660006,46.60322662593303,517.0052718240612,167.21010340398817,0.57054702416076,45.47189074248587,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch_rate,100,10.0,8,9048,0.07001571769101153,0.05562805167302726,0.07225097137579674,0.06091758293654681,0.07085438526747767,0.9881635050067805,44.35511214882862,503.32261153755064,47.23239552022362,-0.5391097308731787,45.424103834386514,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,pitch_rate,150,15.0,8,9048,0.07353468848219727,0.05851992736954792,0.10770863113119987,0.5338952798936006,0.07091213576749103,1.0369831297044154,48.9257065112525,529.4883028396696,104.96719814397945,-0.20399243234555797,45.49815307904912,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll,10,1.0,8,9048,3.0802039936742833,2.4388944815665226,2.228952070061142,-0.9096663681539314,4.77317664389325,0.6453153158735624,85844.3173026701,22067.117269213897,44952.52088753887,-6.359741697669961,206142.536267609,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll,20,2.0,8,9048,4.688324167693955,3.7134235516784666,4.327763165255544,-0.1735680922075471,4.7751587138457,0.9818153591628346,198878.5099205154,33599.056295586764,169464.82376358224,-23.999316940666176,206313.83309423854,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll,30,3.0,8,9048,5.427222432693018,4.301183672058404,6.176568336683533,0.22792277589195553,4.7751451770452915,1.1365565300050648,266506.51768536534,38917.109864784434,345181.1675875449,-38.99086482322309,206312.7677316054,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll,50,5.0,8,9048,5.571762113561861,4.423094278097048,8.737204221082267,0.5933318518780663,4.776053509909187,1.1666037874160677,280890.93503751594,40020.15702822209,690712.8978129232,-46.47371939814184,206391.3358532745,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll,100,10.0,8,9048,4.138993013818064,3.28492479483051,6.905439602490789,0.6407417711563737,4.7775204191921175,0.8663475298171455,155003.6691479975,29721.999543626454,431454.7495458084,54.797989209531806,206518.22974387291,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll,150,15.0,8,9048,5.111881209909801,4.045433326871744,4.117327370113612,-0.5414544920238353,4.775056204271957,1.0705384379217373,236436.26935426303,36603.08074153554,153385.17651846906,-7.050749669433571,206304.91704416607,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll_rate,10,1.0,8,9048,1.4807852684008036,1.1678941286477849,1.080290632129006,-0.8788969015308419,2.2507761770651613,0.6578998318400693,19839.77590054898,10567.106076005157,10559.267985584738,-17.683354181500363,45837.14283659626,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll_rate,20,2.0,8,9048,2.2327067985261593,1.7622653197649978,2.0935290301202545,-0.1373795481015605,2.2514419720579135,0.9916785892044868,45104.09585677726,15944.976613233699,39656.15166200418,-16.969219775201964,45864.261972867476,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll_rate,30,3.0,8,9048,2.5634544823290817,2.025391757643543,2.9767187197847416,0.25838992119039483,2.253171771567767,1.1377093014730157,59457.11229314025,18325.74462315878,80173.01003861461,-12.358649225237059,45934.74975591347,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll_rate,50,5.0,8,9048,2.597266961708299,2.056093568580157,4.158526446631049,0.6099194944790818,2.254997383569495,1.1517826941320066,61035.95922561145,18603.53460851326,156470.1602919205,6.384194262994242,46009.20393737775,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll_rate,100,10.0,8,9048,1.9676176418964857,1.5562788104227587,3.1344110952240944,0.6059335116849183,2.2561192373561867,0.8721248457604666,35029.50558318629,14081.210676705121,88892.37380464062,13.281055467406077,46055.009165671974,unseen_vessel
damped_persistence,0,s175,SS6,90.0,6.0,roll_rate,150,15.0,8,9048,2.433741636195894,1.9210128409597858,2.1718082101391354,-0.255758142688731,2.2546302130762705,1.0794415962674606,53592.19388666538,17381.32418500414,42677.16215792794,-29.314624145424204,45994.31271101728,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave,10,1.0,8,9048,0.005689099222332463,0.004562010517501768,0.604747863808134,0.9999115010066733,1.1754588226033038,0.004839896653914887,0.29284621045204856,41.277071162355995,3309.034368005976,-15.472122751714778,12501.679215421043,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave,20,2.0,8,9048,0.056094310739814475,0.04498238447811097,1.165674804408597,0.9976842972412747,1.1760303553089928,0.04769801262916903,28.470180717847786,407.00061475794803,12294.402038679573,-16.133333291465533,12513.841611580263,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave,30,3.0,8,9048,0.1998794670667916,0.1603023026312021,1.642810363671856,0.9851965991995564,1.1762831490321608,0.16992461996182748,361.4838986591771,1450.4152342071166,24418.976661656314,-13.410616896653664,12519.21311524378,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave,50,5.0,8,9048,0.425822045342559,0.3420153292057901,2.226717113506716,0.963429896499836,1.1745887083298368,0.36252863859728485,1640.6233005838699,3094.5546986539885,44862.41884922514,-0.15132019396696705,12483.151320573617,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave,100,10.0,8,9048,0.7612095048044192,0.6125654252928153,1.3696623878504053,0.691126005040642,1.174847359300224,0.6479220460246168,5242.772307531121,5542.491968049393,16973.822312949884,14.16165318635467,12488.671807526747,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave,150,15.0,8,9048,0.9909973518282768,0.7957166922091267,1.544250483998074,0.588178045283247,1.1749713245722186,0.8434225849631498,8885.821398039787,7199.644631108178,21576.85207470633,-18.139236187460483,12491.32165270552,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave_rate,10,1.0,8,9048,0.002492466978182406,0.002001615085405178,0.32580758613857974,0.999941475671156,0.6120499078223618,0.004072326368041553,0.05620971953455944,18.110613292746052,960.4504766619341,-2.3187136249289324,3389.42744550449,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave_rate,20,2.0,8,9048,0.024543869932395244,0.01971608186006175,0.6261095996197898,0.9984633132148952,0.6116181360336449,0.040129401805451194,5.450529235785417,178.39110866983873,3546.935711699812,1.0427385793627764,3384.6465028256616,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave_rate,30,3.0,8,9048,0.08724575894039106,0.07010432830935565,0.8781319322068725,0.9901288191276232,0.6112508161166867,0.14273315738810563,68.87176955551152,634.3039625430499,6977.054766389723,4.3318599040248955,3380.5842386597214,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave_rate,50,5.0,8,9048,0.18515499422016238,0.14891618042968865,1.170916027498766,0.9749954317317591,0.611814351548821,0.3026326429764823,310.1869008124793,1347.3936005278229,12405.209219567183,8.0254900377804,3386.825531819888,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave_rate,100,10.0,8,9048,0.3594748778729801,0.28897650751197534,0.657858567289229,0.7014122268088216,0.6110915216569798,0.5882504749832905,1169.2023554115917,2614.659439968353,3915.7743899412135,-5.203144756811525,3378.8233993872595,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,heave_rate,150,15.0,8,9048,0.4937972546973425,0.3965358647024315,0.862029400756454,0.6718645244540016,0.6108290506605689,0.8084049934483883,2206.2256736995273,3587.8565038276,6723.520734929669,-3.1410715246711334,3375.919634819538,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch,10,1.0,8,9048,0.0004495554139890405,0.000361894545326476,0.0697673652033603,0.9999584795721047,0.11866810479393462,0.0037883424090212506,0.0018286014355935675,3.274421846113955,44.04100651864756,-0.9855451430594258,127.41512092464201,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch,20,2.0,8,9048,0.004411142850724794,0.00355253483079044,0.13251458381904152,0.9988919103700117,0.1187449068627372,0.03714805937591783,0.17605762394548022,32.1433351489919,158.88391983899123,-1.0186987091256015,127.58010778557157,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch,30,3.0,8,9048,0.015569959781204963,0.012548936317430101,0.18219648993522936,0.9926971064597445,0.11879097510031293,0.13107022455247064,2.1934491633793014,113.54277580010756,300.35343542780964,-0.8938915096623532,127.67909239573557,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch,50,5.0,8,9048,0.03255175636485159,0.02626527038576781,0.2280837282174451,0.9796314437750054,0.1185935930029257,0.2744815764545437,9.587413190366863,237.64816645042714,470.6967486778476,-0.08685780746964156,127.25505668036301,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch,100,10.0,8,9048,0.07166411865025134,0.05751888439623042,0.11962804397729476,0.6411296941009776,0.11864876521826893,0.6040022289184082,46.468228920547745,520.4308660170929,129.48474185998214,0.7265175811298832,127.37354514219984,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch,150,15.0,8,9048,0.10142434107611664,0.08123466792114904,0.17820851963418308,0.676087681509582,0.1187474405350978,0.854118123465061,93.07584371873075,735.0112753505565,287.34888550243306,-0.5478432632116892,127.585470696258,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch_rate,10,1.0,8,9048,0.00027559950423031317,0.00022218378047926136,0.04440594010552987,0.9999614810246069,0.07095103012781015,0.003884362266958665,0.0006872416247510855,2.0103188457763568,17.841638250702637,-0.10654396654558695,45.54807367683384,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch_rate,20,2.0,8,9048,0.002695120275336952,0.0021717379448411194,0.08368659933299823,0.9989628430979728,0.07087264401791074,0.03802765245580295,0.0657217160051205,19.649884924922446,63.367187622876266,0.04181330956066631,45.44748594420066,unseen_vessel
dlinear_ols,0,s175,SS6,90.0,6.0,pitch_rate,30,3.0,8,9048,0.009453621414711384,0.007618220100068638,0.1135818616528486,0.9930724694883417,0.07081491133264466,0.13349760999211194,0.8086284266511362,68.92965546542104,116.72679395497484,0.2132894897602,45.37347811136771,unseen_vessel
