model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
dlinear_ols,0,frigate,SS3,45.0,12.0,roll_rate,50,5.0,8,9048,0.2352831084471885,0.19180072880623417,2.6668189685951695,0.9922161505517716,1.3779840210047187,0.17074443887646706,500.88046085893063,1735.4129942388067,64348.68302507146,34.38060674461303,17180.83461697354,id
dlinear_ols,0,frigate,SS3,45.0,12.0,roll_rate,100,10.0,8,9048,0.4994962101618525,0.4096262852943838,1.3210128254694247,0.8570282191882951,1.3805484121154894,0.3618099921584404,2257.4440059648527,3706.2986293435843,15789.437559975042,-11.209817234252114,17244.72301997708,id
dlinear_ols,0,frigate,SS3,45.0,12.0,roll_rate,150,15.0,8,9048,0.7597558844076963,0.6232789987997192,2.030694892449945,0.8600223197840846,1.38315915237756,0.549290284564669,5222.768027215909,5639.428381139859,37311.43435981932,-13.579614788119216,17310.013751661743,id
persistence,0,frigate,SS3,45.0,12.0,heave,10,1.0,8,9048,0.06672439888217804,0.05458556333832332,0.06672439888217804,0.0,0.13142166044028686,0.5077123410147077,40.28301163518904,493.8901770851494,40.28301163518904,-3.4450318861272535,156.27522653004866,id
persistence,0,frigate,SS3,45.0,12.0,heave,20,2.0,8,9048,0.1290112963605054,0.10549899212090823,0.1290112963605054,0.0,0.1314274480408968,0.9816160800775836,150.59413919781707,954.5548807099776,150.59413919781707,-4.249976159211656,156.28967551874123,id
persistence,0,frigate,SS3,45.0,12.0,heave,30,3.0,8,9048,0.1827484792554672,0.14939051227664063,0.1827484792554672,0.0,0.13139678992716552,1.3908138802840342,302.17611635184227,1351.6853550790445,302.17611635184227,-3.964035832461377,156.21650990681528,id
persistence,0,frigate,SS3,45.0,12.0,heave,50,5.0,8,9048,0.2512825249884732,0.20518979399447573,0.2512825249884732,0.0,0.1313581486853741,1.9129572660949958,571.3170258347438,1856.5572560620164,571.3170258347438,-0.8015097963143489,156.1229782703901,id
persistence,0,frigate,SS3,45.0,12.0,heave,100,10.0,8,9048,0.1450030114538318,0.11648996684655877,0.1450030114538318,0.0,0.13137223968924108,1.103756865201005,190.24210189599327,1054.0012200276637,190.24210189599327,2.483671351663361,156.15708595254318,id
persistence,0,frigate,SS3,45.0,12.0,heave,150,15.0,8,9048,0.17293042392110555,0.14185281048680223,0.17293042392110555,0.0,0.13145433599793993,1.315517077533415,270.5798203706411,1283.4842292845867,270.5798203706411,-2.828070091920381,156.3525176617546,id
persistence,0,frigate,SS3,45.0,12.0,heave_rate,10,1.0,8,9048,0.034482110785720534,0.028259527223024054,0.034482110785720534,0.0,0.06746695507780581,0.5110962951559659,10.758216444431799,255.69220231392163,10.758216444431799,-1.3143500938940633,41.18478709651318,id
persistence,0,frigate,SS3,45.0,12.0,heave_rate,20,2.0,8,9048,0.06666386015495536,0.05463241128274045,0.06666386015495536,0.0,0.06747012526685349,0.98805004276027,40.20994762887145,494.3140572862356,40.20994762887145,-0.26530422493397054,41.188474465507696,id
persistence,0,frigate,SS3,45.0,12.0,heave_rate,30,3.0,8,9048,0.09438348058691613,0.07734665513311723,0.09438348058691613,0.0,0.0674914708873572,1.3984504907952222,80.6017682568766,699.8325356444446,80.6017682568766,0.8185170870665388,41.21460656391531,id
persistence,0,frigate,SS3,45.0,12.0,heave_rate,50,5.0,8,9048,0.12945055481031018,0.10602288690185942,0.12945055481031018,0.0,0.06752218681831049,1.917155840326044,151.6213726810275,959.295080688024,151.6213726810275,2.0437049462152572,41.25251682788439,id
persistence,0,frigate,SS3,45.0,12.0,heave_rate,100,10.0,8,9048,0.07265519345149722,0.058529268184713525,0.07265519345149722,0.0,0.06754277274706189,1.0756916024691587,47.762375521773144,529.572818535288,47.762375521773144,-1.373185406050652,41.277421012332326,id
persistence,0,frigate,SS3,45.0,12.0,heave_rate,150,15.0,8,9048,0.09098309652889071,0.07456258153127893,0.09098309652889071,0.0,0.06755742680233258,1.3467519536393784,74.8986550308603,674.6422376950118,74.8986550308603,0.49844634081819095,41.2951529883174,id
persistence,0,frigate,SS3,45.0,12.0,pitch,10,1.0,8,9048,0.24062829279924833,0.19722423350036805,0.24062829279924833,0.0,0.4603097925133585,0.5227529301199151,523.8970724735101,1784.4848647113301,523.8970724735101,-14.52926071188449,1917.1597618556852,id
persistence,0,frigate,SS3,45.0,12.0,pitch,20,2.0,8,9048,0.464354808518383,0.3806142575040704,0.464354808518383,0.0,0.4603407038159523,1.0087198561177757,1950.9785123806164,3443.7978018968292,1950.9785123806164,-14.558155325381449,1917.4173473087558,id
persistence,0,frigate,SS3,45.0,12.0,pitch,30,3.0,8,9048,0.6555802435202223,0.5374455557198577,0.6555802435202223,0.0,0.4602272474405926,1.4244707308531235,3888.6988031196197,4862.807388153273,3888.6988031196197,-10.697091796575478,1916.4615580541324,id
persistence,0,frigate,SS3,45.0,12.0,pitch,50,5.0,8,9048,0.8906081823592659,0.7305193925809884,0.8906081823592659,0.0,0.4602172633632873,1.9351907311139602,7176.719191222771,6609.739464072783,7176.719191222771,3.384743141801664,1916.3670282841153,id
persistence,0,frigate,SS3,45.0,12.0,pitch,100,10.0,8,9048,0.445586970379761,0.36562285516210863,0.445586970379761,0.0,0.4605138422703631,0.9675864859631327,1796.4600254621923,3308.155593506759,1796.4600254621923,3.214686105353394,1918.83763640551,id
persistence,0,frigate,SS3,45.0,12.0,pitch,150,15.0,8,9048,0.6770234355229257,0.5530706847559144,0.6770234355229257,0.0,0.4611096008062717,1.4682484041518946,4147.247905373254,5004.183555671513,4147.247905373254,-7.516776355025286,1923.8106793582149,id
persistence,0,frigate,SS3,45.0,12.0,pitch_rate,10,1.0,8,9048,0.12787331373483643,0.10472728137076656,0.12787331373483643,0.0,0.24346495910971785,0.5252226612093699,147.94913533929648,947.5724418426959,147.94913533929648,-2.1021736677220133,536.3223741818051,id
persistence,0,frigate,SS3,45.0,12.0,pitch_rate,20,2.0,8,9048,0.24676991766889114,0.20214699008403633,0.24676991766889114,0.0,0.24350540203892748,1.0134063376115237,550.9815092255848,1829.0259662803608,550.9815092255848,2.0270765960732433,536.5005358165988,id
persistence,0,frigate,SS3,45.0,12.0,pitch_rate,30,3.0,8,9048,0.3482709238750119,0.285368069079521,0.3482709238750119,0.0,0.24362297257104676,1.42954878269309,1097.4557742987931,2582.010289031506,1097.4557742987931,5.497537825866971,537.0216184994596,id
persistence,0,frigate,SS3,45.0,12.0,pitch_rate,50,5.0,8,9048,0.47219401501803665,0.3870459581223359,0.47219401501803665,0.0,0.2437492780706487,1.9372119530182779,2017.4071153849895,3501.991829090895,2017.4071153849895,7.224009951721314,537.5810208653488,id
persistence,0,frigate,SS3,45.0,12.0,pitch_rate,100,10.0,8,9048,0.2313678469698681,0.1899782438312724,0.2313678469698681,0.0,0.2439517223438972,0.948416534004668,484.3492173726014,1718.9231501853526,484.3492173726014,-6.685324955295869,538.4735223746652,id
persistence,0,frigate,SS3,45.0,12.0,pitch_rate,150,15.0,8,9048,0.36310669392318445,0.29653814999355627,0.36310669392318445,0.0,0.2441412901127947,1.4872809665068414,1192.9468711626741,2683.077181141697,1192.9468711626741,4.808590777421273,539.3083199214171,id
persistence,0,frigate,SS3,45.0,12.0,roll,10,1.0,8,9048,1.3594018950878197,1.1091670529093687,1.3594018950878197,0.0,2.603327751767428,0.5221785440442167,16720.46433990888,10035.743494723967,16720.46433990888,-17.993700032151537,61321.18537044871,id
persistence,0,frigate,SS3,45.0,12.0,roll,20,2.0,8,9048,2.6244911481321984,2.1417762586103293,2.6244911481321984,0.0,2.6048450874413343,1.0075421224799828,62322.20586137634,19378.79158790626,62322.20586137634,-64.48452433294733,61393.11140385519,id
persistence,0,frigate,SS3,45.0,12.0,roll,30,3.0,8,9048,3.7070768787520834,3.0257284988279576,3.7070768787520834,0.0,2.6061531176527706,1.422432493947577,124341.40697608356,27376.79145739536,124341.40697608356,-93.37543587482651,61455.287924629825,id
persistence,0,frigate,SS3,45.0,12.0,roll,50,5.0,8,9048,5.041919093297416,4.118273421548748,5.041919093297416,0.0,2.6078472914893163,1.933364392060712,230008.7388010945,37262.13791817307,230008.7388010945,-74.03109517044504,61534.85482670786,id
persistence,0,frigate,SS3,45.0,12.0,roll,100,10.0,8,9048,2.530066045855187,2.075092697248158,2.530066045855187,0.0,2.6137647294360775,0.9679777285850251,57918.367008930385,18775.438724701333,57918.367008930385,94.4771615108184,61814.80582758496,id
persistence,0,frigate,SS3,45.0,12.0,roll,150,15.0,8,9048,3.8121004890520687,3.097177325220726,3.8121004890520687,0.0,2.61915291476202,1.4554707621561078,131486.53253433347,28023.26043859713,131486.53253433347,-89.5339484969445,62069.8220716093,id
persistence,0,frigate,SS3,45.0,12.0,roll_rate,10,1.0,8,9048,0.7198020403670988,0.5864935679128219,0.7198020403670988,0.0,1.3756374360750219,0.5232498196769367,4687.904314760945,5306.593802475213,4687.904314760945,-51.31206720607588,17122.530356450796,id
persistence,0,frigate,SS3,45.0,12.0,roll_rate,20,2.0,8,9048,1.3895461298669882,1.132297588580013,1.3895461298669882,0.0,1.3760660519453416,1.009796098016218,17470.226268712286,10245.02858147196,17470.226268712286,-39.497828583291266,17133.083209720084,id
persistence,0,frigate,SS3,45.0,12.0,roll_rate,30,3.0,8,9048,1.9623795518170155,1.59935533131869,1.9623795518170155,0.0,1.376571742072037,1.4255555971701204,34843.246356764656,14470.967037771507,34843.246356764656,-16.942961233726237,17145.53716495591,id
persistence,0,frigate,SS3,45.0,12.0,roll_rate,50,5.0,8,9048,2.6668189685951695,2.1746327023387533,2.6668189685951695,0.0,1.3779840210047187,1.9353047117707016,64348.68302507146,19676.07669076104,64348.68302507146,34.38060674461303,17180.83461697354,id
persistence,0,frigate,SS3,45.0,12.0,roll_rate,100,10.0,8,9048,1.3210128254694247,1.0830695674033899,1.3210128254694247,0.0,1.3805484121154894,0.9568754082626953,15789.437559975042,9799.61344586587,15789.437559975042,-11.209817234252114,17244.72301997708,id
persistence,0,frigate,SS3,45.0,12.0,roll_rate,150,15.0,8,9048,2.030694892449945,1.6479956555127793,2.030694892449945,0.0,1.38315915237756,1.4681570728569548,37311.43435981932,14911.064691079628,37311.43435981932,-13.579614788119216,17310.013751661743,id
residual_interval,0,frigate,SS3,45.0,12.0,heave,10,1.0,8,9048,0.00036719512922518075,0.0002958974372467605,0.06672439888217804,0.9999697152157836,0.13142166044028686,0.0027940229030359925,0.001219962314960756,2.677280012208689,40.28301163518904,-3.4450318861272535,156.27522653004866,id
residual_interval,0,frigate,SS3,45.0,12.0,heave,20,2.0,8,9048,0.0036032870852326913,0.0029019410280009036,0.1290112963605054,0.9992199144167994,0.1314274480408968,0.02741654912230695,0.11747631690273536,26.256762421352175,150.59413919781707,-4.249976159211656,156.28967551874123,id
residual_interval,0,frigate,SS3,45.0,12.0,heave,30,3.0,8,9048,0.012725668764258206,0.010240282941739448,0.1827484792554672,0.9951509832274225,0.13139678992716552,0.09684916025202871,1.4652570564624385,92.65408005685853,302.17611635184227,-3.964035832461377,156.21650990681528,id
residual_interval,0,frigate,SS3,45.0,12.0,heave,50,5.0,8,9048,0.02637187222161131,0.021043870188162627,0.2512825249884732,0.9889856885990794,0.1313581486853741,0.20076312345705016,6.292663631191652,190.40493746249544,571.3170258347438,-0.8015097963143489,156.1229782703901,id
residual_interval,0,frigate,SS3,45.0,12.0,heave,100,10.0,8,9048,0.05493483423077565,0.04404338785965053,0.1450030114538318,0.8564703608501578,0.13137223968924108,0.4181616630783118,27.30538023623942,398.50457335411795,190.24210189599327,2.483671351663361,156.15708595254318,id
residual_interval,0,frigate,SS3,45.0,12.0,heave,150,15.0,8,9048,0.07969041484252584,0.06425642986641042,0.17293042392110555,0.787641639839552,0.13145433599793993,0.6062212724863993,57.4598869464179,581.3921774312814,270.5798203706411,-2.828070091920381,156.3525176617546,id
residual_interval,0,frigate,SS3,45.0,12.0,heave_rate,10,1.0,8,9048,0.00018466795432359163,0.00014945140390627948,0.034482110785720534,0.9999713189272644,0.06746695507780581,0.002737161535015543,0.000308557188347536,1.3522363025440167,10.758216444431799,-1.3143500938940633,41.18478709651318,id
residual_interval,0,frigate,SS3,45.0,12.0,heave_rate,20,2.0,8,9048,0.0018099930647264113,0.0014636301450970358,0.06666386015495536,0.999262821083038,0.06747012526685349,0.02682658521186441,0.02964192564414853,13.24292555283798,40.20994762887145,-0.26530422493397054,41.188474465507696,id
residual_interval,0,frigate,SS3,45.0,12.0,heave_rate,30,3.0,8,9048,0.006387964931797928,0.005160284318994105,0.09438348058691613,0.9954192871407138,0.0674914708873572,0.09464847702696239,0.36921355633547526,46.69025251825866,80.6017682568766,0.8185170870665388,41.21460656391531,id
residual_interval,0,frigate,SS3,45.0,12.0,heave_rate,50,5.0,8,9048,0.013157654026357615,0.0105320875586476,0.12945055481031018,0.9896688398683331,0.06752218681831049,0.19486415719565464,1.5664246805508346,95.29432823064347,151.6213726810275,2.0437049462152572,41.25251682788439,id
residual_interval,0,frigate,SS3,45.0,12.0,heave_rate,100,10.0,8,9048,0.02743593933497001,0.022090081901410038,0.07265519345149722,0.8574043290947734,0.06754277274706189,0.40620096302107284,6.810707981554615,199.87106104395804,47.762375521773144,-1.373185406050652,41.277421012332326,id
residual_interval,0,frigate,SS3,45.0,12.0,heave_rate,150,15.0,8,9048,0.04012981392099276,0.0325039894287006,0.09098309652889071,0.8054582291720201,0.06755742680233258,0.594010397086456,14.570916982337547,294.09609635088304,74.8986550308603,0.49844634081819095,41.2951529883174,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch,10,1.0,8,9048,0.0011820871701659183,0.0009707130952429454,0.24062829279924833,0.9999758673159121,0.4603097925133585,0.0025680252503679103,0.012643042544575623,8.78301208575817,523.8970724735101,-14.52926071188449,1917.1597618556852,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch,20,2.0,8,9048,0.011507342706833573,0.009447652554500566,0.464354808518383,0.9993858843001674,0.4603407038159523,0.02499744778474835,1.1981265344889231,85.48236031312112,1950.9785123806164,-14.558155325381449,1917.4173473087558,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch,30,3.0,8,9048,0.04022104308786036,0.03298523643582987,0.6555802435202223,0.9962359538098767,0.4602272474405926,0.08739387620254319,14.637241914419302,298.4504192713887,3888.6988031196197,-10.697091796575478,1916.4615580541324,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch,50,5.0,8,9048,0.07929354851818113,0.06444219291242677,0.8906081823592659,0.9920731188692489,0.4602172633632873,0.17229590202397127,56.888999937603344,583.0729614716374,7176.719191222771,3.384743141801664,1916.3670282841153,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch,100,10.0,8,9048,0.17284042543253017,0.14149230478666563,0.445586970379761,0.8495383959842928,0.4605138422703631,0.3753208037795686,270.29825698113973,1280.2223737097506,1796.4600254621923,3.214686105353394,1918.83763640551,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch,150,15.0,8,9048,0.26273179187182766,0.21585323760294126,0.6770234355229257,0.8494024692696759,0.4611096008062717,0.5697816558415371,624.565293875721,1953.0400938314126,4147.247905373254,-7.516776355025286,1923.8106793582149,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch_rate,10,1.0,8,9048,0.0006190145447179992,0.0005081667118042697,0.12787331373483643,0.9999765662459363,0.24346495910971785,0.00254252006934205,0.0034670036514673637,4.597892408405032,147.94913533929648,-2.1021736677220133,536.3223741818051,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch_rate,20,2.0,8,9048,0.006018340906885348,0.004940866392115362,0.24676991766889114,0.9994052024968804,0.24350540203892748,0.024715430772756484,0.3277224259524374,44.7049591158598,550.9815092255848,2.0270765960732433,536.5005358165988,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch_rate,30,3.0,8,9048,0.02099580587246637,0.017222958037797467,0.3482709238750119,0.9963656172603945,0.24362297257104676,0.08618155197307367,3.988574323591885,155.83332432599147,1097.4557742987931,5.497537825866971,537.0216184994596,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch_rate,50,5.0,8,9048,0.04106434789511693,0.03344293794334027,0.47219401501803665,0.9924370904770922,0.2437492780706487,0.1684696185365307,15.257467484527206,302.59170251134276,2017.4071153849895,7.224009951721314,537.5810208653488,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch_rate,100,10.0,8,9048,0.09041279470478997,0.07409528786384713,0.2313678469698681,0.847294817273339,0.2439517223438972,0.37061757070661555,73.96263574239833,670.4141645920888,484.3492173726014,-6.685324955295869,538.4735223746652,id
residual_interval,0,frigate,SS3,45.0,12.0,pitch_rate,150,15.0,8,9048,0.13836843300143045,0.11368401617763767,0.36310669392318445,0.8547869876144042,0.2441412901127947,0.5667555575605562,173.23140877750316,1028.6129783752656,1192.9468711626741,4.808590777421273,539.3083199214171,id
residual_interval,0,frigate,SS3,45.0,12.0,roll,10,1.0,8,9048,0.006813047199448023,0.005576191115952445,1.3594018950878197,0.9999748818844907,2.603327751767428,0.0026170531907949626,0.4199865546599704,50.45337721713772,16720.46433990888,-17.993700032151537,61321.18537044871,id
residual_interval,0,frigate,SS3,45.0,12.0,roll,20,2.0,8,9048,0.06635813812919283,0.05431723206086632,2.6244911481321984,0.9993607096341842,2.6048450874413343,0.02547488848727452,39.84198578356403,491.46231568671845,62322.20586137634,-64.48452433294733,61393.11140385519,id
residual_interval,0,frigate,SS3,45.0,12.0,roll,30,3.0,8,9048,0.23201942893644734,0.18981179251953645,3.7070768787520834,0.9960827118236725,2.6061531176527706,0.08902755074706256,487.081123375348,1717.4170987167658,124341.40697608356,-93.37543587482651,61455.287924629825,id
residual_interval,0,frigate,SS3,45.0,12.0,roll,50,5.0,8,9048,0.4524350445196939,0.36857170518315646,5.041919093297416,0.9919476854932718,2.6078472914893163,0.17348985348805168,1852.1027041222947,3334.8367884972,230008.7388010945,-74.03109517044504,61534.85482670786,id
