model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
dlinear_ols,0,frigate,SS6,180.0,0.0,heave,30,3.0,40,45240,0.4455110628267364,0.3568727902585389,1.8843953883888012,0.9441050051926585,1.310374030775276,0.33998770760372293,8979.240045249615,16144.925031296301,160644.79612529156,-76.65461199255788,77680.83363148823,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave,50,5.0,40,45240,0.74872096728107,0.5999768388281363,2.49670816048872,0.9100700340123244,1.3100867361792516,0.571504883306159,25360.778848926657,27142.952188584888,282005.87613256974,12.528640849607655,77646.64854523851,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave,100,10.0,40,45240,1.0967380849018853,0.8782382657978444,1.466039937824739,0.4403529140770456,1.3054302136164484,0.8401353618617261,54416.22947179129,39731.49914469448,97233.11501220372,59.44762620720303,77095.73556540906,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave,150,15.0,40,45240,1.373159513719605,1.1000462982763708,1.7922807859884688,0.41301110864437907,1.3009278860687612,1.0555231603721853,85303.05334736829,49766.09453402301,145323.11361185258,-80.30107821669208,76564.92315590309,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave_rate,10,1.0,40,45240,0.005590217901593623,0.00446405208972287,0.4022224089337511,0.9998068365525228,0.7117071746042405,0.007854660035852778,1.413774257113353,201.95371653906267,7319.056869080769,-13.566045359864802,22915.290179841744,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave_rate,20,2.0,40,45240,0.05321334289926386,0.04249704769212375,0.7669611253017529,0.995186129734613,0.7116072710609291,0.07477908821803991,128.10429218016213,1922.5664375916786,26611.49659583969,11.982614778291463,22908.85642198728,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave_rate,30,3.0,40,45240,0.1801234526273103,0.14386525882436435,1.061937037708398,0.9712297928020059,0.7113171430055967,0.2532252377135428,1467.7872883519624,6508.464309214243,51017.6127078536,33.65603716364785,22890.201843932875,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave_rate,50,5.0,40,45240,0.29793468379925964,0.2382083071878839,1.3620004785839848,0.9521493757401569,0.7102162904972965,0.41949852148652417,4015.7320296699527,10776.543817179869,83922.24953771426,48.307546378771804,22819.432374068376,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave_rate,100,10.0,40,45240,0.47832370226843635,0.3826301982524878,0.7466716144572954,0.5896215744966714,0.708596353556988,0.6750298669579137,10350.620842226695,17310.190168942547,25222.136932592577,-39.916483849065116,22715.436981888113,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,heave_rate,150,15.0,40,45240,0.6402876313611922,0.5120356654071666,1.0284686525924949,0.6124139773699739,0.7067810151085037,0.9059208123507625,18546.963669545457,23164.493503020218,47852.50908609168,19.134629700191,22599.170699246428,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch,10,1.0,40,45240,0.015452232736457093,0.012338542183443508,1.7181358066085144,0.9999191150905082,2.6499760501574205,0.005831083920754363,10.802022503543624,558.1956483789843,133548.05700375114,-152.6936386269008,317692.6728944818,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch,20,2.0,40,45240,0.1456024082327514,0.11626411411229849,3.2128081044293313,0.9979461555771081,2.648407088625351,0.0549773518044486,959.0907724509178,5259.7885224403835,466973.42883471854,-125.64616175968695,317316.42820451193,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch,30,3.0,40,45240,0.4850779058427616,0.38730696680521753,4.305547726320003,0.9873069446866052,2.647198613226,0.18324197641204676,10644.99800109279,17521.76717826804,838647.4129565392,-71.66179195926088,317026.6744383059,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch,50,5.0,40,45240,0.784047642831878,0.625834802958666,4.982328734007727,0.9752360368441293,2.645323338346595,0.2963900977496123,27810.417149855344,28312.76648585005,1123019.6465246493,33.32193923234445,316577.5814770908,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch,100,10.0,40,45240,1.684748719227061,1.3428220364187,3.00003165864763,0.6846312953621139,2.6388576604336045,0.6384386488471042,128408.23189143994,60749.26892758199,407168.5934686555,72.54280546079826,315032.0119049322,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch,150,15.0,40,45240,2.3556302257720523,1.87735389684281,3.842453702445226,0.6241652354539062,2.6328741940511153,0.8946991204876079,251036.47772822704,84931.49029316872,667943.7386038805,-116.48597621080262,313605.17977502564,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch_rate,10,1.0,40,45240,0.009110856856469642,0.007277503781233045,1.2506578648349445,0.9999469309382287,1.7566015657629177,0.005186638241730511,3.7552689206967744,329.23427106298294,70761.92409207724,5.241671845105884,139594.76411975408,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch_rate,20,2.0,40,45240,0.08467724177684208,0.06761252564368588,2.3067526256923463,0.9986524919788623,1.7561559296372333,0.048217382265328644,324.3814438380037,3058.790660120349,240726.91126850725,45.036039068152604,139523.98912280638,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch_rate,30,3.0,40,45240,0.27576106853266447,0.2200709046457489,3.0178683061365987,0.991650406386492,1.7552858118713317,0.15710322881187777,3440.238111382845,9956.00772617368,412024.61708043434,58.534828475465474,139385.79518523382,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch_rate,50,5.0,40,45240,0.43730061255983804,0.3484555056751794,3.2085452447877234,0.9814243578602866,1.7537696098292797,0.24934895103035054,8651.327796713282,15764.127076745117,465735.05947433005,44.73384486024588,139145.06711223276,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch_rate,100,10.0,40,45240,1.2080323064105902,0.9646934516515014,2.1997390884360666,0.6984115165988176,1.7511272376529103,0.6898598116889285,66020.63449272567,43642.731752713924,218909.66706743563,-67.64233099311969,138726.14543287433,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,pitch_rate,150,15.0,40,45240,1.6431858783579376,1.310966459148504,2.4983554758500586,0.567421505624387,1.748303682871594,0.939874401945433,122150.70674697301,59308.12261187832,282378.1309870391,55.5414466672446,138279.10351221802,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll,10,1.0,40,45240,0.001996886446888825,0.0016011335372717104,0.24452417056415518,0.9999333096264701,0.46772085535013685,0.00426939791982111,0.18039700999519676,72.43528122617218,2704.9932463515834,-0.11512497886451456,9896.829005765901,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll,20,2.0,40,45240,0.018903100948043098,0.015157710018212575,0.4715052419710885,0.998392714390198,0.4676081037256305,0.04042509271638823,16.16548367944431,685.7348012239369,10057.629820649154,-8.215759033145332,9892.059493439,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll,30,3.0,40,45240,0.0634153523311135,0.05084049100648165,0.6648206833450376,0.9909012910163509,0.46755444650555533,0.13563201634605784,181.93297266627386,2300.02381313323,19995.47111499213,-14.359645829809779,9889.792496528251,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll,50,5.0,40,45240,0.10111044730889666,0.0809384251355847,0.9005906174262537,0.9873951631940957,0.4674087567677337,0.21632125167723548,462.5031123884338,3661.654353133852,36692.51093927613,-14.161166315619084,9883.630025431465,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll,100,10.0,40,45240,0.19060909714693586,0.1529233646199658,0.47953228187129815,0.8420020141802643,0.4666293692945493,0.4084807122944252,1643.6518948822923,6918.253015407253,10402.992711296843,22.266648788400744,9850.702844768144,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll,150,15.0,40,45240,0.28134447026068565,0.22619692739198605,0.6589276379703056,0.8176938500547248,0.46579322461917766,0.6040115128138815,3580.959123209067,10233.148995213449,19642.557995350144,-24.533535732957716,9815.434267768573,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll_rate,10,1.0,40,45240,0.0009830702222707445,0.0007902374756801328,0.13137010218533968,0.9999440015498796,0.2474836116849416,0.003972263923165303,0.043721160281055015,35.75034339976921,780.7566135679613,-8.240181226856294,2770.867266397803,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll_rate,20,2.0,40,45240,0.009286869036161586,0.007465536936095687,0.2528031508640174,0.9986504975505304,0.24742835104528563,0.03753356879649517,3.9017661670255137,337.7408909889689,2891.262752845708,-7.517355325389872,2769.6297390105233,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll_rate,30,3.0,40,45240,0.031052174135576423,0.02496537766170313,0.35535665894858076,0.9923641900617497,0.24734518103871772,0.12554186018572858,43.622105339028344,1129.4336854154496,5712.832782873591,-4.443927697828258,2767.7672860256234,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll_rate,50,5.0,40,45240,0.0491065396905692,0.03945940131852075,0.47716886915534656,0.9894090611496681,0.2472221852062652,0.19863322399483715,109.09409935485671,1785.1433156498788,10300.70146722049,4.817344955177759,2765.0154257142954,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll_rate,100,10.0,40,45240,0.09865183111761894,0.07920936451889159,0.2474841556443347,0.8411030716931738,0.24693952879474232,0.399497932141998,440.28399433655056,3583.4316508346556,2770.8779460253154,-0.6661656508131273,2758.6958908825372,unseen_seastate
dlinear_ols,0,frigate,SS6,180.0,0.0,roll_rate,150,15.0,40,45240,0.1481613196862558,0.11901259272504651,0.35699123529879967,0.827751849239363,0.2465378134961161,0.6009679309847124,993.0983756990615,5384.129694881104,5765.509651706572,-5.518854942862163,2749.7282944395347,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave,10,1.0,40,45240,0.7020134209755183,0.5636362001167836,0.7020134209755183,0.0,1.3118625916721816,0.5351272499360534,22295.3054277139,25498.901693283293,22295.3054277139,-99.30122003718407,77857.50966946626,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave,20,2.0,40,45240,1.3470095982743044,1.0816907238716427,1.3470095982743044,0.0,1.3109435650255616,1.0275115071395462,82085.032968822,48935.68834795312,82085.032968822,-100.05310654258483,77748.46518621423,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave,30,3.0,40,45240,1.8843953883888012,1.513512199965017,1.8843953883888012,0.0,1.310374030775276,1.438059167941468,160644.79612529156,68471.29192641737,160644.79612529156,-76.65461199255788,77680.83363148823,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave,50,5.0,40,45240,2.49670816048872,2.005719484793351,2.49670816048872,0.0,1.3100867361792516,1.905757910174819,282005.87613256974,90738.74949205118,282005.87613256974,12.528640849607655,77646.64854523851,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave,100,10.0,40,45240,1.466039937824739,1.170297114280623,1.466039937824739,0.0,1.3054302136164484,1.1230320261726987,97233.11501220372,52944.24145005539,97233.11501220372,59.44762620720303,77095.73556540906,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave,150,15.0,40,45240,1.7922807859884688,1.4308347767688854,1.7922807859884688,0.0,1.3009278860687612,1.377694186727378,145323.11361185258,64730.96530102437,145323.11361185258,-80.30107821669208,76564.92315590309,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave_rate,10,1.0,40,45240,0.4022224089337511,0.32237029721092647,0.4022224089337511,0.0,0.7117071746042405,0.5651515444640771,7319.056869080769,14584.032245822313,7319.056869080769,-13.566045359864802,22915.290179841744,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave_rate,20,2.0,40,45240,0.7669611253017529,0.6147426678178292,0.7669611253017529,0.0,0.7116072710609291,1.0777870835387855,26611.49659583969,27810.95829207859,26611.49659583969,11.982614778291463,22908.85642198728,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave_rate,30,3.0,40,45240,1.061937037708398,0.8512991047815773,1.061937037708398,0.0,0.7113171430055967,1.4929164130942965,51017.6127078536,38512.77150031856,51017.6127078536,33.65603716364785,22890.201843932875,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave_rate,50,5.0,40,45240,1.3620004785839848,1.092833504416618,1.3620004785839848,0.0,0.7102162904972965,1.9177263276097287,83922.24953771426,49439.7877398078,83922.24953771426,48.307546378771804,22819.432374068376,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave_rate,100,10.0,40,45240,0.7466716144572954,0.5970896446178631,0.7466716144572954,0.0,0.708596353556988,1.053733357092763,25222.136932592577,27012.335522512127,25222.136932592577,-39.916483849065116,22715.436981888113,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,heave_rate,150,15.0,40,45240,1.0284686525924949,0.8199945307115796,1.0284686525924949,0.0,0.7067810151085037,1.4551447062207894,47852.50908609168,37096.55256939186,47852.50908609168,19.134629700191,22599.170699246428,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch,10,1.0,40,45240,1.7181358066085144,1.373773474604043,1.7181358066085144,0.0,2.6499760501574205,0.6483589942280608,133548.05700375114,62149.51199108691,133548.05700375114,-152.6936386269008,317692.6728944818,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch,20,2.0,40,45240,3.2128081044293313,2.5690301864167244,3.2128081044293313,0.0,2.648407088625351,1.2131096152959369,466973.42883471854,116222.9256334926,466973.42883471854,-125.64616175968695,317316.42820451193,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch,30,3.0,40,45240,4.305547726320003,3.44278733055262,4.305547726320003,0.0,2.647198613226,1.6264543600198782,838647.4129565392,155751.69883420054,838647.4129565392,-71.66179195926088,317026.6744383059,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch,50,5.0,40,45240,4.982328734007727,3.989370656809114,4.982328734007727,0.0,2.645323338346595,1.8834479179856438,1123019.6465246493,180479.1285140443,1123019.6465246493,33.32193923234445,316577.5814770908,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch,100,10.0,40,45240,3.00003165864763,2.398388281789434,3.00003165864763,0.0,2.6388576604336045,1.136867555847889,407168.5934686555,108503.08586815401,407168.5934686555,72.54280546079826,315032.0119049322,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch,150,15.0,40,45240,3.842453702445226,3.060569961674785,3.842453702445226,0.0,2.6328741940511153,1.4594140924496553,667943.7386038805,138460.18506616727,667943.7386038805,-116.48597621080262,313605.17977502564,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch_rate,10,1.0,40,45240,1.2506578648349445,0.9997852549545904,1.2506578648349445,0.0,1.7566015657629177,0.7119758340257232,70761.92409207724,45230.28493414567,70761.92409207724,5.241671845105884,139594.76411975408,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch_rate,20,2.0,40,45240,2.3067526256923463,1.844062911635382,2.3067526256923463,0.0,1.7561559296372333,1.313523808884584,240726.91126850725,83425.40612238468,240726.91126850725,45.036039068152604,139523.98912280638,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch_rate,30,3.0,40,45240,3.0178683061365987,2.4124110675919415,3.0178683061365987,0.0,1.7552858118713317,1.7193030819973485,412024.61708043434,109137.47669785944,412024.61708043434,58.534828475465474,139385.79518523382,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch_rate,50,5.0,40,45240,3.2085452447877234,2.564748110780851,3.2085452447877234,0.0,1.7537696098292797,1.8295135386112995,465735.05947433005,116029.2045317257,465735.05947433005,44.73384486024588,139145.06711223276,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch_rate,100,10.0,40,45240,2.1997390884360666,1.7599003964938897,2.1997390884360666,0.0,1.7511272376529103,1.2561846113389479,218909.66706743563,79617.89393738357,218909.66706743563,-67.64233099311969,138726.14543287433,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,pitch_rate,150,15.0,40,45240,2.4983554758500586,1.9900726491504728,2.4983554758500586,0.0,1.748303682871594,1.4290168809497112,282378.1309870391,90030.88664756739,282378.1309870391,55.5414466672446,138279.10351221802,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,roll,10,1.0,40,45240,0.24452417056415518,0.1969884026560879,0.24452417056415518,0.0,0.46772085535013685,0.5227993743856126,2704.9932463515834,8911.755336161417,2704.9932463515834,-0.11512497886451456,9896.829005765901,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,roll,20,2.0,40,45240,0.4715052419710885,0.37984820636334454,0.4715052419710885,0.0,0.4676081037256305,1.008334197406777,10057.629820649154,17184.332855877707,10057.629820649154,-8.215759033145332,9892.059493439,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,roll,30,3.0,40,45240,0.6648206833450376,0.5356137282601416,0.6648206833450376,0.0,0.46755444650555533,1.421910727860308,19995.47111499213,24231.165066488807,19995.47111499213,-14.359645829809779,9889.792496528251,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,roll,50,5.0,40,45240,0.9005906174262537,0.7257335378970083,0.9005906174262537,0.0,0.4674087567677337,1.9267730961099176,36692.51093927613,32832.18525446066,36692.51093927613,-14.161166315619084,9883.630025431465,unseen_seastate
persistence,0,frigate,SS6,180.0,0.0,roll,100,10.0,40,45240,0.47953228187129815,0.38589379251298217,0.47953228187129815,0.0,0.4666293692945493,1.0276513083526129,10402.992711296843,17457.835173287313,10402.992711296843,22.266648788400744,9850.702844768144,unseen_seastate
